experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,100,20200,20200.0,0.7732744169916259,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,110,22200,22200.0,0.8341752919950522,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,120,24200,24200.0,0.8995766669977456,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,130,26200,26200.0,0.9735516669898061,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,140,28200,28200.0,1.035971207995317,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,150,30200,30200.0,1.0963914579915581,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,160,32200,32200.0,1.154957207996631,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,170,34200,34200.0,1.2131620419968385,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,180,36200,36200.0,1.2720499169954564,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,190,38200,38200.0,1.3310228329937672,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,200,40200,40200.0,1.391359957997338,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,210,42200,42200.0,1.4496269169903826,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,220,44200,44200.0,1.5078647079935763,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,230,46200,46200.0,1.5663649999914924,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,240,48200,48200.0,1.6249046250013635,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,249,50000,50000.0,1.6775150829926133,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,0,200,200.0,7.500057108700275e-07,,12,12
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,10,2200,2200.0,0.05855924999923445,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,20,4200,4200.0,0.11713016701105516,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,30,6200,6200.0,0.17536937500699423,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,40,8200,8200.0,0.23376862501027063,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,50,10200,10200.0,0.2920668340084376,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,60,12200,12200.0,0.3513521670101909,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,70,14200,14200.0,0.410679375010659,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,80,16200,16200.0,0.4704111669998383,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,90,18200,18200.0,0.5293441250105388,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,100,20200,20200.0,0.5908163749991218,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,110,22200,22200.0,0.6488578340067761,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,120,24200,24200.0,0.7067868750018533,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,130,26200,26200.0,0.7650668749993201,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,140,28200,28200.0,0.8236645840079291,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,150,30200,30200.0,0.8819838339986745,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,160,32200,32200.0,0.9412343340081861,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,170,34200,34200.0,0.998786124997423,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,180,36200,36200.0,1.0565411249990575,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,190,38200,38200.0,1.1144018339982722,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,200,40200,40200.0,1.1729932500020368,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,210,42200,42200.0,1.2312579590070527,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,220,44200,44200.0,1.2897105000010924,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,230,46200,46200.0,1.3480935840052553,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,240,48200,48200.0,1.4061406670080032,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,249,50000,50000.0,1.4597517500078538,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,0,200,200.0,7.500057108700275e-07,,12,12
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,10,2200,2200.0,0.05982629201025702,,4,4
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,20,4200,4200.0,0.12067766700056382,,2,2
