experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,310,15500,15500.0,6.007100458999048,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,320,16000,16000.0,6.186589834003826,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,330,16500,16500.0,6.373391625005752,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,340,17000,17000.0,6.552038958994672,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,350,17500,17500.0,6.732273542002076,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,360,18000,18000.0,6.91213570900436,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,370,18500,18500.0,7.098916584000108,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,380,19000,19000.0,7.314437499997439,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,390,19500,19500.0,7.491469000000507,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,400,20000,20000.0,7.6699496249930235,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,410,20500,20500.0,7.84805229199992,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,420,21000,21000.0,8.02476050000405,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,430,21500,21500.0,8.201476542002638,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,440,22000,22000.0,8.378931541999918,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,450,22500,22500.0,8.555412874993635,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,460,23000,23000.0,8.732066708995262,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,470,23500,23500.0,8.909371959001874,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,480,24000,24000.0,9.086127041999134,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,490,24500,24500.0,9.263649917003931,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,500,25000,25000.0,9.440816749993246,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,510,25500,25500.0,9.618128874994,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,520,26000,26000.0,9.795616208997671,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,530,26500,26500.0,9.97265866700036,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,540,27000,27000.0,10.150684124993859,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,550,27500,27500.0,10.328555291998782,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,560,28000,28000.0,10.505762917004176,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,570,28500,28500.0,10.68270154199854,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,580,29000,29000.0,10.860192584004835,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,590,29500,29500.0,11.036532416997943,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,600,30000,30000.0,11.21357520899619,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,610,30500,30500.0,11.391197374992771,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,620,31000,31000.0,11.568328624998685,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,630,31500,31500.0,11.746315666998271,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,640,32000,32000.0,11.923975208992488,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,650,32500,32500.0,12.103573500004131,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,660,33000,33000.0,12.282228124997346,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,670,33500,33500.0,12.459817833994748,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,680,34000,34000.0,12.636403541997424,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,690,34500,34500.0,12.814716374996351,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,700,35000,35000.0,12.991121250001015,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,710,35500,35500.0,13.170660749994568,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,720,36000,36000.0,13.348397541994927,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,730,36500,36500.0,13.52612749999389,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,740,37000,37000.0,13.70347729200148,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,750,37500,37500.0,13.880515041993931,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,760,38000,38000.0,14.0850663339952,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,770,38500,38500.0,14.27181908399507,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,780,39000,39000.0,14.448773084004642,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,790,39500,39500.0,14.627086291991873,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,800,40000,40000.0,14.809439374992508,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,810,40500,40500.0,14.987483459000941,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,820,41000,41000.0,15.165217749992735,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,830,41500,41500.0,15.34649429199635,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,840,42000,42000.0,15.524232875002781,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,850,42500,42500.0,15.701214208995225,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,860,43000,43000.0,15.879272292004316,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,870,43500,43500.0,16.06144150000182,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,880,44000,44000.0,16.239590833996772,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,890,44500,44500.0,16.426612374998513,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,900,45000,45000.0,16.604521917004604,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,910,45500,45500.0,16.78711000000476,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,920,46000,46000.0,17.0171704999957,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,930,46500,46500.0,17.204511916992487,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,940,47000,47000.0,17.387846917001298,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,950,47500,47500.0,17.57000187499216,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,960,48000,48000.0,17.849486249993788,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,970,48500,48500.0,18.043762291999883,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,980,49000,49000.0,18.226826458994765,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,990,49500,49500.0,18.41302141699998,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,1000,50000,50000.0,18.590851417000522,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run0,base,1000,50000,50000.0,18.591064124993864,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,0,0,0.0,1.8330028979107738e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,10,500,500.0,0.18260429200017825,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,20,1000,1000.0,0.3597464580088854,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,25,1250,1250.0,0.44840987501083873,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst0_run2,base,0,0,0.0,1.6669946489855647e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst0_run2,base,10,500,500.0,0.17926354199880734,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst0_run2,base,19,950,950.0,0.33956070900603663,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,0,0,0.0,1.834006980061531e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,10,500,500.0,0.18026150000514463,,3,4.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,20,1000,1000.0,0.36125508400436956,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,26,1300,1300.0,0.4798353750084061,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,0,0,0.0,2.0410079741850495e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,10,500,500.0,0.27413841600355227,,3,3.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,20,1000,1000.0,0.45320320800237823,,3,4.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,26,1300,1300.0,0.6063938750012312,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,0,0,0.0,1.8749997252598405e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,10,500,500.0,0.1873582500120392,,3,5.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,20,1000,1000.0,0.3671008340024855,,3,4.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,30,1500,1500.0,0.557354792006663,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,40,2000,2000.0,0.8463902500079712,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,50,2500,2500.0,1.0283043340023141,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,60,3000,3000.0,1.207085084010032,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,70,3500,3500.0,1.3866230420098873,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,80,4000,4000.0,1.5646711670124205,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,90,4500,4500.0,1.7482598339993274,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,100,5000,5000.0,1.9277202090015635,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,110,5500,5500.0,2.1051619589998154,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,120,6000,6000.0,2.283959500011406,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,130,6500,6500.0,2.4620297090004897,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,140,7000,7000.0,2.6456693750078557,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,150,7500,7500.0,2.8251654589985264,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,160,8000,8000.0,3.0024206670059357,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,170,8500,8500.0,3.180225125004654,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,180,9000,9000.0,3.359558417010703,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,190,9500,9500.0,3.53762179199839,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,200,10000,10000.0,3.7194881250034086,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,210,10500,10500.0,3.897647167003015,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,220,11000,11000.0,4.075481749998289,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,230,11500,11500.0,4.254694542003563,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,240,12000,12000.0,4.433179125000606,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,250,12500,12500.0,4.6127652499999385,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,260,13000,13000.0,4.8015577500045765,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,270,13500,13500.0,4.987197334005032,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,280,14000,14000.0,5.171730292000575,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,290,14500,14500.0,5.403090209001675,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,300,15000,15000.0,5.586551792002865,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,310,15500,15500.0,5.766817374998936,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,320,16000,16000.0,5.949242667004,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,330,16500,16500.0,6.17266333400039,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,340,17000,17000.0,6.374763334009913,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,350,17500,17500.0,6.553217292006593,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,360,18000,18000.0,6.743379334002384,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,370,18500,18500.0,6.934754959002021,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,380,19000,19000.0,7.129174417001195,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,390,19500,19500.0,7.315521875003469,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,400,20000,20000.0,7.504763542005094,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,410,20500,20500.0,7.6972083340078825,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,420,21000,21000.0,7.8904244590085,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,430,21500,21500.0,8.087532875011675,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,440,22000,22000.0,8.284024042004603,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,450,22500,22500.0,8.476545792000252,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,460,23000,23000.0,8.668795750010759,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,470,23500,23500.0,8.865802375003113,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,480,24000,24000.0,9.053639250007109,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,490,24500,24500.0,9.252364250001847,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,500,25000,25000.0,9.457001250004396,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,510,25500,25500.0,9.653002917009871,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,520,26000,26000.0,9.843564000009792,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,530,26500,26500.0,10.042296209008782,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,540,27000,27000.0,10.234277916999417,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,550,27500,27500.0,10.426594959004433,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,560,28000,28000.0,10.6205840420007,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,570,28500,28500.0,10.848841375001939,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,580,29000,29000.0,11.05681025001104,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,590,29500,29500.0,11.249577875001705,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,600,30000,30000.0,11.440912999998545,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,610,30500,30500.0,11.658086250012275,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,620,31000,31000.0,11.851190625005984,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,630,31500,31500.0,12.052314250002382,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,640,32000,32000.0,12.24136687500868,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,650,32500,32500.0,12.433582917001331,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,660,33000,33000.0,12.628055834007682,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,670,33500,33500.0,12.81580591700913,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,680,34000,34000.0,13.00724479201017,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,690,34500,34500.0,13.196015500012436,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,700,35000,35000.0,13.390834500009078,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,710,35500,35500.0,13.58216104200983,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,720,36000,36000.0,13.773778875009157,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,730,36500,36500.0,13.95952854200732,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,740,37000,37000.0,14.138112917004037,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,750,37500,37500.0,14.329837375000352,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,760,38000,38000.0,14.508260000002338,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,770,38500,38500.0,14.689495584010729,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,780,39000,39000.0,14.916578625008697,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,790,39500,39500.0,15.096688792007626,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,800,40000,40000.0,15.278659584000707,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,810,40500,40500.0,15.46424941701116,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,820,41000,41000.0,15.646797084002174,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,830,41500,41500.0,15.827725667011691,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,840,42000,42000.0,16.010854584004846,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,850,42500,42500.0,16.1889820840006,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,860,43000,43000.0,16.369677375012543,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,870,43500,43500.0,16.54730895900866,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,880,44000,44000.0,16.72531741700368,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,890,44500,44500.0,16.90388429199811,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,900,45000,45000.0,17.085910584006342,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,910,45500,45500.0,17.268499334008084,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,920,46000,46000.0,17.449596083999495,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,930,46500,46500.0,17.675945250011864,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,940,47000,47000.0,17.857858417002717,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,950,47500,47500.0,18.054331667008228,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,960,48000,48000.0,18.235546042007627,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,970,48500,48500.0,18.415323042005184,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,980,49000,49000.0,18.594705209005042,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,990,49500,49500.0,18.822814917002688,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,1000,50000,50000.0,19.00436412500858,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,1000,50000,50000.0,19.004581583998515,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,0,0,0.0,1.791006070561707e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,10,500,500.0,0.21448612499807496,,4,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,20,1000,1000.0,0.41645425000751857,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,20,1000,1000.0,0.4166700409987243,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,0,0,0.0,1.7499987734481692e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,10,500,500.0,0.18027662500389852,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,20,1000,1000.0,0.36036616700585,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,30,1500,1500.0,0.5392079169978388,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,40,2000,2000.0,0.7332911249977769,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,50,2500,2500.0,0.9130065420031315,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,60,3000,3000.0,1.0919155840092571,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,70,3500,3500.0,1.2707402920059394,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,80,4000,4000.0,1.450290375010809,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,90,4500,4500.0,1.6289356670022244,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,100,5000,5000.0,1.8376623340009246,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,110,5500,5500.0,2.017815334009356,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,120,6000,6000.0,2.197013666998828,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,130,6500,6500.0,2.4848485840047942,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,140,7000,7000.0,2.6635954170051264,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,150,7500,7500.0,2.842803959007142,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,160,8000,8000.0,3.0223373339977115,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,170,8500,8500.0,3.201938625003095,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,180,9000,9000.0,3.3811600000044564,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,190,9500,9500.0,3.559851958998479,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,200,10000,10000.0,3.738544500010903,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,210,10500,10500.0,3.9179307500016876,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,220,11000,11000.0,4.0966417500021635,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,230,11500,11500.0,4.275939584011212,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,240,12000,12000.0,4.455042542002047,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,250,12500,12500.0,4.640938374999678,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,260,13000,13000.0,4.826337209000485,,1,1.0
