experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,230,46400,92800.0,0.8119359169941163,,-4460.0,-4445.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,240,48410,96820.0,0.8441188750002766,,-4460.0,-4450.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,249,50223,100446.0,0.8787819169956492,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,0,100,200.0,1.2207994586788118e-05,,-3383.0,-3383.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,10,2100,4200.0,0.037593457993352786,,-3891.0,-3891.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,20,4100,8200.0,0.07070187499630265,,-4133.0,-4133.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,30,6100,12200.0,0.10272524999163579,,-4319.0,-4319.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,40,8100,16200.0,0.13470933299686294,,-4426.0,-4426.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,50,10101,20202.0,0.16660454199882224,,-4455.0,-4455.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,60,12116,24232.0,0.2003950419893954,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,70,14150,28300.0,0.23357362499518786,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,80,16185,32370.0,0.27108291699551046,,-4460.0,-4456.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,90,18196,36392.0,0.3080098329955945,,-4460.0,-4456.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,100,20199,40398.0,0.3401308749889722,,-4460.0,-4454.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,110,22206,44412.0,0.3714088749984512,,-4460.0,-4435.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,120,24210,48420.0,0.4032892919931328,,-4460.0,-4452.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,130,26223,52446.0,0.43558762499014847,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,140,28251,56502.0,0.4681569579988718,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,150,30282,60564.0,0.500297957987641,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,160,32297,64594.0,0.5387916249892442,,-4460.0,-4450.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,170,34304,68608.0,0.5717749169998569,,-4460.0,-4436.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,180,36307,72614.0,0.6040700829908019,,-4460.0,-4453.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,190,38316,76632.0,0.6359281249897322,,-4460.0,-4455.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,200,40333,80666.0,0.6698382920003496,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,210,42360,84720.0,0.7032336249976652,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,220,44393,88786.0,0.7365822919964558,,-4460.0,-4445.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,230,46401,92802.0,0.7752006249938859,,-4460.0,-4449.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,240,48408,96816.0,0.8192412079952192,,-4460.0,-4457.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,249,50210,100420.0,0.851387207992957,,-4460.0,-4457.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,0,100,200.0,1.1415992048569024e-05,,-3225.0,-3225.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,10,2100,4200.0,0.03203333300189115,,-3670.0,-3670.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,20,4100,8200.0,0.06384212500415742,,-4055.0,-4055.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,30,6100,12200.0,0.09632216600584798,,-4174.0,-4174.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,40,8100,16200.0,0.1290582910005469,,-4255.0,-4255.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,50,10101,20202.0,0.1661057500023162,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,60,12113,24226.0,0.20602604099258315,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,70,14151,28302.0,0.24210579099599272,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,80,16193,32386.0,0.2752180829993449,,-4277.0,-4269.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,90,18200,36400.0,0.30738391599152237,,-4277.0,-4256.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,100,20203,40406.0,0.3395161249936791,,-4277.0,-4252.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,110,22204,44408.0,0.3720733329973882,,-4277.0,-4269.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,120,24209,48418.0,0.4086415829951875,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,130,26228,52456.0,0.44966291599848773,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,140,28260,56520.0,0.48546004100353457,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,150,30283,60566.0,0.5182345829962287,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,160,32297,64594.0,0.5502631249983096,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,170,34305,68610.0,0.5824375410011271,,-4277.0,-4253.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,180,36309,72618.0,0.6147529159934493,,-4277.0,-4275.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,190,38317,76634.0,0.6475099160015816,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,200,40329,80658.0,0.6892712080007186,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,210,42359,84718.0,0.7247623330040369,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,220,44386,88772.0,0.7569486249994952,,-4277.0,-4269.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,230,46394,92788.0,0.7890495829924475,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,240,48402,96804.0,0.8216032909986097,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,249,50211,100422.0,0.8514679579966469,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,0,100,200.0,8.749993867240846e-06,,-3332.0,-3332.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,10,2100,4200.0,0.031203916994854808,,-3770.0,-3770.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,20,4100,8200.0,0.06575995800085366,,-4092.0,-4092.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,30,6100,12200.0,0.10111429200333077,,-4239.0,-4239.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,40,8100,16200.0,0.13386416700086556,,-4257.0,-4257.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,50,10104,20208.0,0.16579037500196137,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,60,12119,24238.0,0.19782674999441952,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,70,14155,28310.0,0.22999900000286289,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,80,16185,32370.0,0.26135691700619645,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,90,18199,36398.0,0.2928009169991128,,-4277.0,-4254.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,100,20202,40404.0,0.3319880000053672,,-4277.0,-4258.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,110,22207,44414.0,0.3677770829963265,,-4277.0,-4271.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,120,24213,48426.0,0.4001789580070181,,-4277.0,-4273.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,130,26223,52446.0,0.4312303329934366,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,140,28249,56498.0,0.462867666996317,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,150,30286,60572.0,0.4951991249981802,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,160,32300,64600.0,0.5276424170006067,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,170,34305,68610.0,0.5628492499963613,,-4277.0,-4264.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,180,36313,72626.0,0.6015119579969905,,-4277.0,-4263.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,190,38315,76630.0,0.6364700419944711,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,200,40329,80658.0,0.6695271250064252,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,210,42355,84710.0,0.7018537499970989,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,220,44386,88772.0,0.7341771250066813,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,230,46402,92804.0,0.7655786669929512,,-4277.0,-4272.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,240,48405,96810.0,0.7966006670030765,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,249,50213,100426.0,0.8333211669960292,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,0,100,200.0,9.791008778847754e-06,,-3186.0,-3186.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,10,2100,4200.0,0.032088166000903584,,-3695.0,-3695.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,20,4100,8200.0,0.06237400000100024,,-3951.0,-3951.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,30,6100,12200.0,0.092905541008804,,-4173.0,-4173.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,40,8100,16200.0,0.12446358300803695,,-4253.0,-4253.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,50,10102,20204.0,0.15664200000173878,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,60,12109,24218.0,0.19325733299774583,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,70,14136,28272.0,0.23898191600164864,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,80,16188,32376.0,0.28701041601016186,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,90,18199,36398.0,0.3192064580071019,,-4277.0,-4272.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,100,20201,40402.0,0.3497954160120571,,-4277.0,-4255.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,110,22203,44406.0,0.38084829100989737,,-4277.0,-4252.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,120,24205,48410.0,0.412428750001709,,-4277.0,-4275.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,130,26215,52430.0,0.4441823750094045,,-4277.0,-4273.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,140,28234,56468.0,0.48300858300353866,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,150,30282,60564.0,0.5198545830062358,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,160,32300,64600.0,0.5533641250076471,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,170,34305,68610.0,0.5857937500113621,,-4277.0,-4257.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,180,36306,72612.0,0.6174120830110041,,-4277.0,-4258.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,190,38307,76614.0,0.6484775410062866,,-4277.0,-4275.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,200,40321,80642.0,0.6810915829992155,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,210,42355,84710.0,0.7144935410033213,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,220,44385,88770.0,0.7510122079984285,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,230,46401,92802.0,0.7853164580010343,,-4277.0,-4277.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,240,48406,96812.0,0.8177102500048932,,-4277.0,-4241.0
exp_kp_001,ABC_KP[base]_n100_inst1_run2,base,249,50208,100416.0,0.8453077500016661,,-4277.0,-4272.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,0,100,200.0,9.000010322779417e-06,,-3042.0,-3042.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,10,2100,4200.0,0.029570833008619957,,-3484.0,-3484.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,20,4100,8200.0,0.06010100001003593,,-3762.0,-3762.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,30,6100,12200.0,0.09065358299994841,,-3970.0,-3970.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,40,8100,16200.0,0.121611833004863,,-4024.0,-4024.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,50,10101,20202.0,0.15715833300782833,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,60,12128,24256.0,0.19399924999743234,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,70,14175,28350.0,0.2294453750073444,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,80,16197,32394.0,0.26121879200218245,,-4041.0,-3988.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,90,18200,36400.0,0.2950554999988526,,-4041.0,-3980.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,100,20202,40404.0,0.32831787499890197,,-4041.0,-4025.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,110,22204,44408.0,0.36046866700053215,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,120,24209,48418.0,0.3976380420062924,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,130,26233,52466.0,0.4380246250075288,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,140,28266,56532.0,0.4730899580026744,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,150,30297,60594.0,0.5051427919970592,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,160,32302,64604.0,0.5368569580023177,,-4041.0,-4038.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,170,34303,68606.0,0.5697450419975212,,-4041.0,-4019.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,180,36306,72612.0,0.6048670000018319,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,190,38313,76626.0,0.6388956669979962,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,200,40354,80708.0,0.6843772920110496,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,210,42393,84786.0,0.7209878330031643,,-4041.0,-4030.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,220,44403,88806.0,0.752017083010287,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,230,46408,92816.0,0.7841570419986965,,-4041.0,-3979.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,240,48410,96820.0,0.816291082999669,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run0,base,249,50214,100428.0,0.845161208009813,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,0,100,200.0,9.12499672267586e-06,,-3087.0,-3087.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,10,2100,4200.0,0.030584457999793813,,-3626.0,-3626.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,20,4100,8200.0,0.0736386669886997,,-3827.0,-3827.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,30,6100,12200.0,0.10917333299585152,,-3984.0,-3984.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,40,8101,16202.0,0.14110799999616574,,-4035.0,-4035.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,50,10105,20210.0,0.17370645799383055,,-4040.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,60,12118,24236.0,0.20632787499926053,,-4040.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,70,14176,28352.0,0.23943524999776855,,-4040.0,-4038.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,80,16199,32398.0,0.2718009169911966,,-4040.0,-4019.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,90,18200,36400.0,0.30672537499049213,,-4040.0,-3977.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,100,20201,40402.0,0.3436310830002185,,-4040.0,-4001.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,110,22204,44408.0,0.3763767919881502,,-4040.0,-4037.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,120,24213,48426.0,0.407800374989165,,-4040.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,130,26235,52470.0,0.4394156249909429,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,140,28285,56570.0,0.4709652499877848,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,150,30301,60602.0,0.5017394579917891,,-4041.0,-4016.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,160,32305,64610.0,0.5320136669906788,,-4041.0,-3946.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,170,34306,68612.0,0.5664375829946948,,-4041.0,-4025.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,180,36310,72620.0,0.6010837079957128,,-4041.0,-4037.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,190,38320,76640.0,0.6339207919954788,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,200,40357,80714.0,0.6676134579902282,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,210,42395,84790.0,0.7008462919911835,,-4041.0,-4034.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,220,44403,88806.0,0.7315532919892576,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,230,46406,92812.0,0.762233457993716,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,240,48410,96820.0,0.7933486249967245,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run1,base,249,50213,100426.0,0.8265873329946771,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,0,100,200.0,9.12499672267586e-06,,-3095.0,-3095.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,10,2100,4200.0,0.031161999999312684,,-3503.0,-3503.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,20,4100,8200.0,0.062222416992881335,,-3730.0,-3730.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,30,6100,12200.0,0.09267616699798964,,-3974.0,-3974.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,40,8101,16202.0,0.12414074999105651,,-4040.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,50,10102,20204.0,0.1553754999913508,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,60,12124,24248.0,0.18871695800044108,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,70,14161,28322.0,0.2253897920018062,,-4041.0,-4038.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,80,16187,32374.0,0.26074916699144524,,-4041.0,-4037.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,90,18201,36402.0,0.29263937499490567,,-4041.0,-4017.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,100,20203,40406.0,0.3235732500033919,,-4041.0,-4021.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,110,22205,44410.0,0.35432454200054053,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,120,24217,48434.0,0.3853827499988256,,-4041.0,-4040.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,130,26240,52480.0,0.41669437500240747,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,140,28273,56546.0,0.4476447079941863,,-4041.0,-4041.0
exp_kp_001,ABC_KP[base]_n100_inst2_run2,base,150,30295,60590.0,0.48171725000429433,,-4041.0,-4030.0
