experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,340,34100,102300.0,1.3065067499992438,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,350,35100,105300.0,1.344083625008352,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,360,36100,108300.0,1.3811822080024285,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,370,37100,111300.0,1.4174449999991339,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,380,38100,114300.0,1.454871916997945,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,390,39100,117300.0,1.4923804580030264,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,400,40100,120300.0,1.5300487500062445,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,410,41100,123300.0,1.56710466700315,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,420,42100,126300.0,1.6046203750011045,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,430,43100,129300.0,1.6426904580002883,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,440,44100,132300.0,1.6800932080077473,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,450,45100,135300.0,1.717233417002717,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,460,46100,138300.0,1.754930750001222,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,470,47100,141300.0,1.7924599170073634,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,480,48100,144300.0,1.8296716250042664,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,490,49100,147300.0,1.8667395829979796,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,0,100,300.0,6.665999535471201e-06,,-3322.0,-3322.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,10,1100,3300.0,0.037908624988631345,,-4280.0,-4280.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,20,2100,6300.0,0.07516208299784921,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,30,3100,9300.0,0.11208379099844024,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,40,4100,12300.0,0.14894649999041576,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,50,5100,15300.0,0.18652974998985883,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,60,6100,18300.0,0.22342041599040385,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,70,7100,21300.0,0.26040079099766444,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,80,8100,24300.0,0.297831915988354,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,90,9100,27300.0,0.33560495798883494,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,100,10100,30300.0,0.3730057499924442,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,110,11100,33300.0,0.4101542909920681,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,120,12100,36300.0,0.4474224999867147,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,130,13100,39300.0,0.484175999998115,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,140,14100,42300.0,0.5215324999880977,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,150,15100,45300.0,0.5590200000006007,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,160,16100,48300.0,0.5964142079901649,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,170,17100,51300.0,0.6333324999868637,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,180,18100,54300.0,0.6704262499988545,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,190,19100,57300.0,0.7080570830003126,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,200,20100,60300.0,0.7450838329968974,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,210,21100,63300.0,0.7820757909939857,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,220,22100,66300.0,0.8191226659982931,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,230,23100,69300.0,0.8560475409904029,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,240,24100,72300.0,0.8929821249912493,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,250,25100,75300.0,0.9298482909944141,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,260,26100,78300.0,0.9668939159892034,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,270,27100,81300.0,1.0043696659995476,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,280,28100,84300.0,1.0405318749981234,,-4460.0,-4460.0
