experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,190,19245,38490.0,0.47504729199863505,,-4447.0,-4220.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,200,20251,40502.0,0.5004444169899216,,-4447.0,-4348.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,210,21265,42530.0,0.5266011669882573,,-4447.0,-4334.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,220,22279,44558.0,0.5523331669974141,,-4447.0,-4376.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,230,23291,46582.0,0.5772729999880539,,-4447.0,-4377.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,240,24299,48598.0,0.6024669579928741,,-4447.0,-4363.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,250,25311,50622.0,0.6287957499880577,,-4447.0,-4396.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,260,26327,52654.0,0.657261041997117,,-4447.0,-4423.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,270,27337,54674.0,0.6825910829938948,,-4447.0,-4321.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,280,28350,56700.0,0.7078409579989966,,-4447.0,-4406.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,290,29361,58722.0,0.7327936669898918,,-4447.0,-4331.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,300,30374,60748.0,0.7576881669956492,,-4447.0,-4404.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,310,31387,62774.0,0.7826670419890434,,-4447.0,-4383.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,320,32394,64788.0,0.8072109169879695,,-4447.0,-4321.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,330,33405,66810.0,0.8322760000010021,,-4447.0,-4354.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,340,34423,68846.0,0.8571255419956287,,-4447.0,-4418.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,350,35432,70864.0,0.8823205419903388,,-4447.0,-4366.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,360,36445,72890.0,0.907570166993537,,-4447.0,-4376.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,370,37460,74920.0,0.9326676249911543,,-4447.0,-4282.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,380,38467,76934.0,0.9574302080000052,,-4447.0,-4381.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,390,39483,78966.0,0.982549749998725,,-4447.0,-4323.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,400,40494,80988.0,1.0074921249906765,,-4447.0,-4398.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,410,41504,83008.0,1.0326583330024732,,-4447.0,-4337.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,420,42512,85024.0,1.0573981249908684,,-4447.0,-4401.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,430,43525,87050.0,1.0821007499907864,,-4447.0,-4371.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,440,44538,89076.0,1.106836041988572,,-4447.0,-4386.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,450,45548,91096.0,1.131642041989835,,-4447.0,-4354.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,460,46555,93110.0,1.156673666991992,,-4447.0,-4427.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,470,47570,95140.0,1.1815232079970883,,-4447.0,-4377.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,480,48583,97166.0,1.2059962079947582,,-4448.0,-4448.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,490,49593,99186.0,1.230796374991769,,-4448.0,-4367.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,499,50503,101006.0,1.2529273749969434,,-4448.0,-4392.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,0,50,100.0,1.3582990504801273e-05,,-3227.0,-3227.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,10,1052,2104.0,0.023508375001256354,,-3843.0,-3843.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,20,2054,4108.0,0.04756358299346175,,-4096.0,-4096.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,30,3059,6118.0,0.07266512500063982,,-4272.0,-4272.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,40,4070,8140.0,0.09725520799111109,,-4383.0,-4383.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,50,5084,10168.0,0.12196287499682512,,-4456.0,-4456.0
