experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,140,14100,42300.0,0.37067183399631176,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,150,15100,45300.0,0.3950470419949852,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,160,16100,48300.0,0.41946866699436214,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,170,17100,51300.0,0.44451233399740886,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,180,18100,54300.0,0.46917741700599436,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,190,19100,57300.0,0.4937297090073116,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,200,20100,60300.0,0.5182707920030225,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,210,21100,63300.0,0.5468372500035912,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,220,22100,66300.0,0.5779283339943504,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,230,23100,69300.0,0.6046292090031784,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,240,24100,72300.0,0.6291148339951178,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,250,25100,75300.0,0.6537607920035953,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,260,26100,78300.0,0.6782576249970589,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,270,27100,81300.0,0.7022518339945236,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,280,28100,84300.0,0.7260163750033826,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,290,29100,87300.0,0.7504628750029951,,-4460.0,-4460.0
