experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,110,11100,11100.0,0.3950064160017064,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,120,12100,12100.0,0.4268504159990698,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,130,13100,13100.0,0.4612043750094017,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,140,14100,14100.0,0.49263845800305717,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,150,15100,15100.0,0.525787416001549,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,160,16100,16100.0,0.5572049159964081,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,170,17100,17100.0,0.5889845830097329,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,180,18100,18100.0,0.6221698750014184,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,190,19100,19100.0,0.6554716250102501,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,200,20100,20100.0,0.6878176250029355,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,210,21100,21100.0,0.7241007499978878,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,220,22100,22100.0,0.7590086660056841,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,230,23100,23100.0,0.7918249159993138,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,240,24100,24100.0,0.8232967500080122,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,250,25100,25100.0,0.8552917080087354,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,260,26100,26100.0,0.8851664160029031,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,270,27100,27100.0,0.914468165996368,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,280,28100,28100.0,0.9448519160068827,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,290,29100,29100.0,0.9742434159998083,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,300,30100,30100.0,1.0041748750081751,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,310,31100,31100.0,1.0387398750026478,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,320,32100,32100.0,1.0707655410078587,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,330,33100,33100.0,1.1014180000056513,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,340,34100,34100.0,1.1310729999968316,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,350,35100,35100.0,1.2969801250001183,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,360,36100,36100.0,1.4132988330093212,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,370,37100,37100.0,1.4731788750068517,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,380,38100,38100.0,1.5069272079999791,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,390,39100,39100.0,1.5409587080066558,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,400,40100,40100.0,1.5740025830018567,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,410,41100,41100.0,1.608975625000312,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,420,42100,42100.0,1.6632613749970915,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,430,43100,43100.0,1.7051169159967685,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,440,44100,44100.0,1.7390460830065422,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,450,45100,45100.0,1.7798943750094622,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,460,46100,46100.0,1.8173060830013128,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,470,47100,47100.0,1.850277040997753,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,480,48100,48100.0,1.8799011660012184,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,490,49100,49100.0,1.9105682079971302,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,499,50000,50000.0,1.9380948330071988,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,0,100,100.0,1.3750104699283838e-06,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,10,1100,1100.0,0.02987004200986121,,3,3
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,20,2100,2100.0,0.059258500012219884,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,30,3100,3100.0,0.08862879200023599,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,40,4100,4100.0,0.11809758401068393,,1,1
