experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,HC_n30_inst0_run1,base,200,201,6.7,0.00042295799357816577,,1659.613146142258,1659.613146142258
exp_001,HC_n30_inst0_run1,base,400,401,13.37,0.0008280000183731318,,1659.613146142258,1659.613146142258
exp_001,HC_n30_inst0_run1,base,600,601,20.03,0.0012370829936116934,,1504.8847759092794,1504.8847759092794
exp_001,HC_n30_inst0_run1,base,800,801,26.7,0.0016357909771613777,,1504.8847759092794,1504.8847759092794
exp_001,HC_n30_inst0_run1,base,1000,1001,33.37,0.0020364579977467656,,1370.373387175796,1370.373387175796
exp_001,HC_n30_inst0_run1,base,1200,1201,40.03,0.002428665990009904,,1370.373387175796,1370.373387175796
exp_001,HC_n30_inst0_run1,base,1400,1401,46.7,0.0028302909922786057,,1241.8344798502,1241.8344798502
exp_001,HC_n30_inst0_run1,base,1600,1601,53.37,0.0032458750065416098,,1241.8344798502,1241.8344798502
exp_001,HC_n30_inst0_run1,base,1800,1801,60.03,0.0037416659761220217,,1126.4110397098,1126.4110397098
exp_001,HC_n30_inst0_run1,base,2000,2001,66.7,0.004178082977887243,,1126.4110397098,1126.4110397098
exp_001,HC_n30_inst0_run1,base,2200,2201,73.37,0.004612000018823892,,1025.963274038727,1025.963274038727
exp_001,HC_n30_inst0_run1,base,2400,2401,80.03,0.005036082991864532,,1025.963274038727,1025.963274038727
exp_001,HC_n30_inst0_run1,base,2600,2601,86.7,0.00545391597552225,,1025.963274038727,1025.963274038727
exp_001,HC_n30_inst0_run1,base,2800,2801,93.37,0.005863833008334041,,955.2261670836522,955.2261670836522
exp_001,HC_n30_inst0_run1,base,3000,3001,100.03,0.006263207993470132,,955.2261670836522,955.2261670836522
exp_001,HC_n30_inst0_run1,base,3200,3201,106.7,0.00670762499794364,,896.8467484630083,896.8467484630083
exp_001,HC_n30_inst0_run1,base,3400,3401,113.37,0.007130875019356608,,896.8467484630083,896.8467484630083
exp_001,HC_n30_inst0_run1,base,3600,3601,120.03,0.007548124995082617,,850.5029223970015,850.5029223970015
exp_001,HC_n30_inst0_run1,base,3800,3801,126.7,0.007949833001475781,,850.5029223970015,850.5029223970015
exp_001,HC_n30_inst0_run1,base,4000,4001,133.37,0.008350290998350829,,787.9699337711901,787.9699337711901
exp_001,HC_n30_inst0_run1,base,4200,4201,140.03,0.008745624974835664,,787.9699337711901,787.9699337711901
exp_001,HC_n30_inst0_run1,base,4400,4401,146.7,0.009160124987829477,,742.887020517901,742.887020517901
exp_001,HC_n30_inst0_run1,base,4600,4601,153.37,0.009572583017870784,,742.887020517901,742.887020517901
exp_001,HC_n30_inst0_run1,base,4800,4801,160.03,0.009992833016440272,,708.1744678464318,708.1744678464318
exp_001,HC_n30_inst0_run1,base,5000,5001,166.7,0.010405000008177012,,708.1744678464318,708.1744678464318
exp_001,HC_n30_inst0_run1,base,5200,5201,173.37,0.010802166012581438,,708.1744678464318,708.1744678464318
exp_001,HC_n30_inst0_run1,base,5400,5401,180.03,0.011225958005525172,,676.7378292174844,676.7378292174844
exp_001,HC_n30_inst0_run1,base,5600,5601,186.7,0.011630165972746909,,676.7378292174844,676.7378292174844
exp_001,HC_n30_inst0_run1,base,5800,5801,193.37,0.012037708016578108,,617.0557587490814,617.0557587490814
exp_001,HC_n30_inst0_run1,base,6000,6001,200.03,0.012458875018637627,,617.0557587490814,617.0557587490814
exp_001,HC_n30_inst0_run1,base,6200,6201,206.7,0.012868915975559503,,570.8029701672825,570.8029701672825
exp_001,HC_n30_inst0_run1,base,6400,6401,213.37,0.013269999995827675,,570.8029701672825,570.8029701672825
exp_001,HC_n30_inst0_run1,base,6600,6601,220.03,0.013684250006917864,,558.9744662757871,558.9744662757871
exp_001,HC_n30_inst0_run1,base,6800,6801,226.7,0.014096207974944264,,558.9744662757871,558.9744662757871
exp_001,HC_n30_inst0_run1,base,7000,7001,233.37,0.014497165975626558,,532.6790911212967,532.6790911212967
exp_001,HC_n30_inst0_run1,base,7200,7201,240.03,0.014896165987011045,,532.6790911212967,532.6790911212967
exp_001,HC_n30_inst0_run1,base,7400,7401,246.7,0.015298500016797334,,522.6699793041234,522.6699793041234
exp_001,HC_n30_inst0_run1,base,7600,7601,253.37,0.015694416011683643,,522.6699793041234,522.6699793041234
exp_001,HC_n30_inst0_run1,base,7800,7801,260.03,0.016086457995697856,,522.6699793041234,522.6699793041234
exp_001,HC_n30_inst0_run1,base,8000,8001,266.7,0.01648279099026695,,517.2696567853237,517.2696567853237
exp_001,HC_n30_inst0_run1,base,8200,8201,273.37,0.016875958011951298,,517.2696567853237,517.2696567853237
exp_001,HC_n30_inst0_run1,base,8400,8401,280.03,0.017272832978051156,,512.0552884036804,512.0552884036804
exp_001,HC_n30_inst0_run1,base,8600,8601,286.7,0.017664749990217388,,512.0552884036804,512.0552884036804
exp_001,HC_n30_inst0_run1,base,8800,8801,293.37,0.01806274999398738,,505.64670689204985,505.64670689204985
exp_001,HC_n30_inst0_run1,base,9000,9001,300.03,0.018457665981259197,,505.64670689204985,505.64670689204985
exp_001,HC_n30_inst0_run1,base,9200,9201,306.7,0.018861290998756886,,502.5501396227357,502.5501396227357
exp_001,HC_n30_inst0_run1,base,9400,9401,313.37,0.01925783301703632,,502.5501396227357,502.5501396227357
exp_001,HC_n30_inst0_run1,base,9600,9601,320.03,0.019657875003758818,,500.2624507869681,500.2624507869681
exp_001,HC_n30_inst0_run1,base,9800,9801,326.7,0.020057749992702156,,500.2624507869681,500.2624507869681
exp_001,HC_n30_inst0_run1,base,10000,10001,333.37,0.020459708000998944,,499.2873851582214,499.2873851582214
exp_001,HC_n30_inst0_run1,base,10200,10201,340.03,0.02085487497970462,,499.2873851582214,499.2873851582214
exp_001,HC_n30_inst0_run1,base,10400,10401,346.7,0.02125799999339506,,499.2873851582214,499.2873851582214
exp_001,HC_n30_inst0_run1,base,10416,10417,347.23,0.021360874990932643,,499.2873851582214,499.2873851582214
exp_001,HC_n30_inst0_run2,base,0,1,0.03,1.1249794624745846e-06,,1677.485896950784,1677.485896950784
exp_001,HC_n30_inst0_run2,base,200,201,6.7,0.00043987500248476863,,1677.485896950784,1677.485896950784
exp_001,HC_n30_inst0_run2,base,400,401,13.37,0.0008424170082435012,,1677.485896950784,1677.485896950784
exp_001,HC_n30_inst0_run2,base,600,601,20.03,0.0012509999796748161,,1543.5440690890093,1543.5440690890093
exp_001,HC_n30_inst0_run2,base,800,801,26.7,0.001654124993365258,,1543.5440690890093,1543.5440690890093
exp_001,HC_n30_inst0_run2,base,1000,1001,33.37,0.00207033398328349,,1411.2516753033776,1411.2516753033776
exp_001,HC_n30_inst0_run2,base,1200,1201,40.03,0.0024755839840508997,,1411.2516753033776,1411.2516753033776
exp_001,HC_n30_inst0_run2,base,1400,1401,46.7,0.00288529199315235,,1286.2444214017396,1286.2444214017396
exp_001,HC_n30_inst0_run2,base,1600,1601,53.37,0.0032924169790931046,,1286.2444214017396,1286.2444214017396
exp_001,HC_n30_inst0_run2,base,1800,1801,60.03,0.003702250018250197,,1199.880522839433,1199.880522839433
exp_001,HC_n30_inst0_run2,base,2000,2001,66.7,0.0041298340074718,,1199.880522839433,1199.880522839433
exp_001,HC_n30_inst0_run2,base,2200,2201,73.37,0.00453658401966095,,1085.737680836635,1085.737680836635
exp_001,HC_n30_inst0_run2,base,2400,2401,80.03,0.004943875013850629,,1085.737680836635,1085.737680836635
exp_001,HC_n30_inst0_run2,base,2600,2601,86.7,0.005357459012884647,,1085.737680836635,1085.737680836635
exp_001,HC_n30_inst0_run2,base,2800,2801,93.37,0.0057634590193629265,,1016.0467488244419,1016.0467488244419
exp_001,HC_n30_inst0_run2,base,3000,3001,100.03,0.00617808400420472,,1016.0467488244419,1016.0467488244419
exp_001,HC_n30_inst0_run2,base,3200,3201,106.7,0.006602416979148984,,947.6837114022849,947.6837114022849
exp_001,HC_n30_inst0_run2,base,3400,3401,113.37,0.007015333976596594,,947.6837114022849,947.6837114022849
exp_001,HC_n30_inst0_run2,base,3600,3601,120.03,0.007425084011629224,,895.3320427553085,895.3320427553085
exp_001,HC_n30_inst0_run2,base,3800,3801,126.7,0.007867208973038942,,895.3320427553085,895.3320427553085
exp_001,HC_n30_inst0_run2,base,4000,4001,133.37,0.008293749997392297,,843.3862297580791,843.3862297580791
exp_001,HC_n30_inst0_run2,base,4200,4201,140.03,0.008705749991349876,,843.3862297580791,843.3862297580791
exp_001,HC_n30_inst0_run2,base,4400,4401,146.7,0.009131249971687794,,781.7043634845188,781.7043634845188
exp_001,HC_n30_inst0_run2,base,4600,4601,153.37,0.009544625005219132,,781.7043634845188,781.7043634845188
exp_001,HC_n30_inst0_run2,base,4800,4801,160.03,0.009950833977200091,,745.2319756829864,745.2319756829864
exp_001,HC_n30_inst0_run2,base,5000,5001,166.7,0.010353624995332211,,745.2319756829864,745.2319756829864
exp_001,HC_n30_inst0_run2,base,5200,5201,173.37,0.010756083996966481,,745.2319756829864,745.2319756829864
exp_001,HC_n30_inst0_run2,base,5400,5401,180.03,0.011162041977513582,,711.1115090483321,711.1115090483321
exp_001,HC_n30_inst0_run2,base,5600,5601,186.7,0.01156508398707956,,711.1115090483321,711.1115090483321
exp_001,HC_n30_inst0_run2,base,5800,5801,193.37,0.011972084001172334,,677.1856134090503,677.1856134090503
exp_001,HC_n30_inst0_run2,base,6000,6001,200.03,0.012377291976008564,,677.1856134090503,677.1856134090503
exp_001,HC_n30_inst0_run2,base,6200,6201,206.7,0.01278362498851493,,652.1354589007508,652.1354589007508
exp_001,HC_n30_inst0_run2,base,6400,6401,213.37,0.01318983401870355,,652.1354589007508,652.1354589007508
exp_001,HC_n30_inst0_run2,base,6600,6601,220.03,0.013597959012258798,,630.6460876038515,630.6460876038515
exp_001,HC_n30_inst0_run2,base,6800,6801,226.7,0.014002666983287781,,630.6460876038515,630.6460876038515
exp_001,HC_n30_inst0_run2,base,7000,7001,233.37,0.014407916984055191,,610.5802607032533,610.5802607032533
exp_001,HC_n30_inst0_run2,base,7200,7201,240.03,0.014809374988544732,,610.5802607032533,610.5802607032533
exp_001,HC_n30_inst0_run2,base,7400,7401,246.7,0.015216375002637506,,589.8879427591185,589.8879427591185
exp_001,HC_n30_inst0_run2,base,7600,7601,253.37,0.015617959026712924,,589.8879427591185,589.8879427591185
exp_001,HC_n30_inst0_run2,base,7800,7801,260.03,0.01605454197851941,,589.8879427591185,589.8879427591185
exp_001,HC_n30_inst0_run2,base,8000,8001,266.7,0.01645350002218038,,554.7967364166791,554.7967364166791
exp_001,HC_n30_inst0_run2,base,8200,8201,273.37,0.016850417014211416,,554.7967364166791,554.7967364166791
exp_001,HC_n30_inst0_run2,base,8400,8401,280.03,0.017249250027816743,,529.6713948876131,529.6713948876131
exp_001,HC_n30_inst0_run2,base,8600,8601,286.7,0.017643083992879838,,529.6713948876131,529.6713948876131
exp_001,HC_n30_inst0_run2,base,8800,8801,293.37,0.018045875011011958,,516.2202026560444,516.2202026560444
exp_001,HC_n30_inst0_run2,base,9000,9001,300.03,0.018458416976500303,,516.2202026560444,516.2202026560444
exp_001,HC_n30_inst0_run2,base,9200,9201,306.7,0.01889574999222532,,504.90690539539287,504.90690539539287
exp_001,HC_n30_inst0_run2,base,9400,9401,313.37,0.019298999977763742,,504.90690539539287,504.90690539539287
exp_001,HC_n30_inst0_run2,base,9600,9601,320.03,0.019706625025719404,,497.3709842987487,497.3709842987487
exp_001,HC_n30_inst0_run2,base,9800,9801,326.7,0.02010625001275912,,497.3709842987487,497.3709842987487
exp_001,HC_n30_inst0_run2,base,10000,10001,333.37,0.020505750027950853,,487.36187248157546,487.36187248157546
exp_001,HC_n30_inst0_run2,base,10200,10201,340.03,0.020906749996356666,,487.36187248157546,487.36187248157546
exp_001,HC_n30_inst0_run2,base,10400,10401,346.7,0.02130924997618422,,487.36187248157546,487.36187248157546
exp_001,HC_n30_inst0_run2,base,10600,10601,353.37,0.021713584021199495,,482.15487781491004,482.15487781491004
exp_001,HC_n30_inst0_run2,base,10800,10801,360.03,0.02211779198842123,,482.15487781491004,482.15487781491004
exp_001,HC_n30_inst0_run2,base,11000,11001,366.7,0.022520874976180494,,479.02800149210407,479.02800149210407
exp_001,HC_n30_inst0_run2,base,11200,11201,373.37,0.02293325000209734,,479.02800149210407,479.02800149210407
exp_001,HC_n30_inst0_run2,base,11400,11401,380.03,0.023337625025305897,,477.31425667612734,477.31425667612734
exp_001,HC_n30_inst0_run2,base,11600,11601,386.7,0.023726916988380253,,477.31425667612734,477.31425667612734
exp_001,HC_n30_inst0_run2,base,11800,11801,393.37,0.02412516699405387,,477.0495921075751,477.0495921075751
exp_001,HC_n30_inst0_run2,base,12000,12001,400.03,0.024514209013432264,,477.0495921075751,477.0495921075751
exp_001,HC_n30_inst0_run2,base,12152,12153,405.1,0.0248367500025779,,477.0495921075751,477.0495921075751
exp_001,HC_n30_inst1_run0,base,0,1,0.03,1.292035449296236e-06,,1451.5993252828607,1451.5993252828607
exp_001,HC_n30_inst1_run0,base,200,201,6.7,0.0004248750046826899,,1451.5993252828607,1451.5993252828607
exp_001,HC_n30_inst1_run0,base,400,401,13.37,0.0008157080155797303,,1451.5993252828607,1451.5993252828607
exp_001,HC_n30_inst1_run0,base,600,601,20.03,0.0012136250152252614,,1308.529420245535,1308.529420245535
exp_001,HC_n30_inst1_run0,base,800,801,26.7,0.001603500044438988,,1308.529420245535,1308.529420245535
exp_001,HC_n30_inst1_run0,base,1000,1001,33.37,0.002005250018555671,,1219.7005056466437,1219.7005056466437
exp_001,HC_n30_inst1_run0,base,1200,1201,40.03,0.002399292017798871,,1219.7005056466437,1219.7005056466437
exp_001,HC_n30_inst1_run0,base,1400,1401,46.7,0.002798417001031339,,1126.1483870937636,1126.1483870937636
exp_001,HC_n30_inst1_run0,base,1600,1601,53.37,0.0031981250504031777,,1126.1483870937636,1126.1483870937636
exp_001,HC_n30_inst1_run0,base,1800,1801,60.03,0.003597125003580004,,1048.7072214069526,1048.7072214069526
exp_001,HC_n30_inst1_run0,base,2000,2001,66.7,0.003994833037722856,,1048.7072214069526,1048.7072214069526
exp_001,HC_n30_inst1_run0,base,2200,2201,73.37,0.004394042014610022,,979.887128368798,979.887128368798
exp_001,HC_n30_inst1_run0,base,2400,2401,80.03,0.0047880420461297035,,979.887128368798,979.887128368798
exp_001,HC_n30_inst1_run0,base,2600,2601,86.7,0.005185167014133185,,979.887128368798,979.887128368798
exp_001,HC_n30_inst1_run0,base,2800,2801,93.37,0.005590000015217811,,916.303284271469,916.303284271469
exp_001,HC_n30_inst1_run0,base,3000,3001,100.03,0.005986542033497244,,916.303284271469,916.303284271469
exp_001,HC_n30_inst1_run0,base,3200,3201,106.7,0.006425250030588359,,866.7963824870532,866.7963824870532
exp_001,HC_n30_inst1_run0,base,3400,3401,113.37,0.006820833019446582,,866.7963824870532,866.7963824870532
exp_001,HC_n30_inst1_run0,base,3600,3601,120.03,0.007231167051941156,,819.0573099091598,819.0573099091598
exp_001,HC_n30_inst1_run0,base,3800,3801,126.7,0.00762916705571115,,819.0573099091598,819.0573099091598
exp_001,HC_n30_inst1_run0,base,4000,4001,133.37,0.008030791999772191,,775.8077816697755,775.8077816697755
exp_001,HC_n30_inst1_run0,base,4200,4201,140.03,0.008435583033133298,,775.8077816697755,775.8077816697755
exp_001,HC_n30_inst1_run0,base,4400,4401,146.7,0.008840833033900708,,735.6999839362093,735.6999839362093
exp_001,HC_n30_inst1_run0,base,4600,4601,153.37,0.009243042033631355,,735.6999839362093,735.6999839362093
exp_001,HC_n30_inst1_run0,base,4800,4801,160.03,0.009643458004575223,,700.6901794364634,700.6901794364634
exp_001,HC_n30_inst1_run0,base,5000,5001,166.7,0.010044250055216253,,700.6901794364634,700.6901794364634
exp_001,HC_n30_inst1_run0,base,5200,5201,173.37,0.010486750048585236,,700.6901794364634,700.6901794364634
exp_001,HC_n30_inst1_run0,base,5400,5401,180.03,0.010891875019297004,,663.6958230386006,663.6958230386006
exp_001,HC_n30_inst1_run0,base,5600,5601,186.7,0.01128712500212714,,663.6958230386006,663.6958230386006
exp_001,HC_n30_inst1_run0,base,5800,5801,193.37,0.011691125051584095,,636.5445408985925,636.5445408985925
exp_001,HC_n30_inst1_run0,base,6000,6001,200.03,0.012094542034901679,,636.5445408985925,636.5445408985925
exp_001,HC_n30_inst1_run0,base,6200,6201,206.7,0.012510167027357966,,607.9554024765407,607.9554024765407
exp_001,HC_n30_inst1_run0,base,6400,6401,213.37,0.012906833027955145,,607.9554024765407,607.9554024765407
exp_001,HC_n30_inst1_run0,base,6600,6601,220.03,0.013309333007782698,,572.1882063695421,572.1882063695421
exp_001,HC_n30_inst1_run0,base,6800,6801,226.7,0.013716458051931113,,572.1882063695421,572.1882063695421
exp_001,HC_n30_inst1_run0,base,7000,7001,233.37,0.014120375039055943,,533.9315805647173,533.9315805647173
exp_001,HC_n30_inst1_run0,base,7200,7201,240.03,0.014515750051941723,,533.9315805647173,533.9315805647173
exp_001,HC_n30_inst1_run0,base,7400,7401,246.7,0.014928292017430067,,492.4378106142749,492.4378106142749
exp_001,HC_n30_inst1_run0,base,7600,7601,253.37,0.015335542033426464,,492.4378106142749,492.4378106142749
exp_001,HC_n30_inst1_run0,base,7800,7801,260.03,0.015733292035292834,,492.4378106142749,492.4378106142749
exp_001,HC_n30_inst1_run0,base,8000,8001,266.7,0.016140667023137212,,468.7496885572991,468.7496885572991
exp_001,HC_n30_inst1_run0,base,8200,8201,273.37,0.0165502080344595,,468.7496885572991,468.7496885572991
exp_001,HC_n30_inst1_run0,base,8400,8401,280.03,0.0169639170053415,,452.73670939578415,452.73670939578415
exp_001,HC_n30_inst1_run0,base,8600,8601,286.7,0.017363667022436857,,452.73670939578415,452.73670939578415
exp_001,HC_n30_inst1_run0,base,8800,8801,293.37,0.017762917035724968,,440.28534173357104,440.28534173357104
exp_001,HC_n30_inst1_run0,base,9000,9001,300.03,0.018169083050452173,,440.28534173357104,440.28534173357104
exp_001,HC_n30_inst1_run0,base,9200,9201,306.7,0.01857558300253004,,430.2176066219877,430.2176066219877
exp_001,HC_n30_inst1_run0,base,9400,9401,313.37,0.018974500009790063,,430.2176066219877,430.2176066219877
exp_001,HC_n30_inst1_run0,base,9600,9601,320.03,0.019369250047020614,,423.1899908119344,423.1899908119344
exp_001,HC_n30_inst1_run0,base,9800,9801,326.7,0.01976829202612862,,423.1899908119344,423.1899908119344
exp_001,HC_n30_inst1_run0,base,10000,10001,333.37,0.020162333035841584,,419.4114424228787,419.4114424228787
exp_001,HC_n30_inst1_run0,base,10200,10201,340.03,0.02055150002706796,,419.4114424228787,419.4114424228787
exp_001,HC_n30_inst1_run0,base,10400,10401,346.7,0.020967708027455956,,419.4114424228787,419.4114424228787
exp_001,HC_n30_inst1_run0,base,10600,10601,353.37,0.02140945801511407,,413.487889788944,413.487889788944
exp_001,HC_n30_inst1_run0,base,10800,10801,360.03,0.021853833051864058,,413.487889788944,413.487889788944
exp_001,HC_n30_inst1_run0,base,10850,10851,361.7,0.022017000010237098,,413.487889788944,413.487889788944
exp_001,HC_n30_inst1_run1,base,0,1,0.03,1.166015863418579e-06,,1558.0339841960226,1558.0339841960226
exp_001,HC_n30_inst1_run1,base,200,201,6.7,0.0003834160161204636,,1558.0339841960226,1558.0339841960226
exp_001,HC_n30_inst1_run1,base,400,401,13.37,0.0007365409983322024,,1558.0339841960226,1558.0339841960226
exp_001,HC_n30_inst1_run1,base,600,601,20.03,0.0010951250442303717,,1425.0716389723714,1425.0716389723714
exp_001,HC_n30_inst1_run1,base,800,801,26.7,0.0014498750097118318,,1425.0716389723714,1425.0716389723714
exp_001,HC_n30_inst1_run1,base,1000,1001,33.37,0.0018415829981677234,,1307.5023151890393,1307.5023151890393
exp_001,HC_n30_inst1_run1,base,1200,1201,40.03,0.002195500012021512,,1307.5023151890393,1307.5023151890393
exp_001,HC_n30_inst1_run1,base,1400,1401,46.7,0.0025486249942332506,,1205.4583878681733,1205.4583878681733
exp_001,HC_n30_inst1_run1,base,1600,1601,53.37,0.0028964580269530416,,1205.4583878681733,1205.4583878681733
exp_001,HC_n30_inst1_run1,base,1800,1801,60.03,0.003246000036597252,,1104.0067317599776,1104.0067317599776
exp_001,HC_n30_inst1_run1,base,2000,2001,66.7,0.003592916007619351,,1104.0067317599776,1104.0067317599776
exp_001,HC_n30_inst1_run1,base,2200,2201,73.37,0.003938750014640391,,1027.3698341095703,1027.3698341095703
exp_001,HC_n30_inst1_run1,base,2400,2401,80.03,0.004306457994971424,,1027.3698341095703,1027.3698341095703
exp_001,HC_n30_inst1_run1,base,2600,2601,86.7,0.004677041026297957,,1027.3698341095703,1027.3698341095703
exp_001,HC_n30_inst1_run1,base,2800,2801,93.37,0.005033166031353176,,960.1620647423663,960.1620647423663
