experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,GA_n30_inst0_run2,base,200,20100,20100.0,0.43537120800465345,,645.8924854275375,645.8924854275375
exp_001,GA_n30_inst0_run2,base,210,21100,21100.0,0.45663737499853596,,645.8924854275375,645.8924854275375
exp_001,GA_n30_inst0_run2,base,220,22100,22100.0,0.478622832975816,,644.1504786773623,644.1504786773623
exp_001,GA_n30_inst0_run2,base,230,23100,23100.0,0.5012644579983316,,634.5795823086065,634.5795823086065
exp_001,GA_n30_inst0_run2,base,240,24100,24100.0,0.5231088749715127,,609.7326819759336,609.7326819759336
exp_001,GA_n30_inst0_run2,base,250,25100,25100.0,0.5449623329914175,,587.9642326564585,587.9642326564585
exp_001,GA_n30_inst0_run2,base,260,26100,26100.0,0.5667485829908401,,586.3555525104985,586.3555525104985
exp_001,GA_n30_inst0_run2,base,270,27100,27100.0,0.5899483749526553,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,280,28100,28100.0,0.6119695829693228,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,290,29100,29100.0,0.6340131249744445,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,300,30100,30100.0,0.6563779999851249,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,310,31100,31100.0,0.6781355830025859,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,320,32100,32100.0,0.6995522499782965,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,330,33100,33100.0,0.7212130829575472,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,340,34100,34100.0,0.7431289170053788,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,350,35100,35100.0,0.7650277499924414,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,360,36100,36100.0,0.7863882499514148,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,370,37100,37100.0,0.8078936669626273,,586.3154865436878,586.3154865436878
exp_001,GA_n30_inst0_run2,base,380,38100,38100.0,0.829038625000976,,582.4246567088011,582.4246567088011
exp_001,GA_n30_inst0_run2,base,390,39100,39100.0,0.850559041951783,,582.4246567088011,582.4246567088011
exp_001,GA_n30_inst0_run2,base,400,40100,40100.0,0.8723564579850063,,582.4246567088011,582.4246567088011
exp_001,GA_n30_inst0_run2,base,410,41100,41100.0,0.8941804579808377,,581.949234919095,581.949234919095
exp_001,GA_n30_inst0_run2,base,420,42100,42100.0,0.9159661669982597,,581.949234919095,581.949234919095
exp_001,GA_n30_inst0_run2,base,430,43100,43100.0,0.938278249988798,,581.949234919095,581.949234919095
exp_001,GA_n30_inst0_run2,base,440,44100,44100.0,0.9599016249994747,,567.2967849989217,567.2967849989217
exp_001,GA_n30_inst0_run2,base,450,45100,45100.0,0.98200487496797,,566.8213632092156,566.8213632092156
exp_001,GA_n30_inst0_run2,base,460,46100,46100.0,1.004100791993551,,555.7072701779905,555.7072701779905
exp_001,GA_n30_inst0_run2,base,470,47100,47100.0,1.026726999960374,,555.7072701779905,555.7072701779905
exp_001,GA_n30_inst0_run2,base,480,48100,48100.0,1.049395541951526,,554.7948632781596,554.7948632781596
exp_001,GA_n30_inst0_run2,base,490,49100,49100.0,1.072783832962159,,554.7948632781596,554.7948632781596
exp_001,GA_n30_inst1_run0,base,0,100,100.0,1.1249794624745846e-06,,1219.6924025939527,1219.6924025939527
exp_001,GA_n30_inst1_run0,base,10,1100,1100.0,0.023197541013360023,,932.0265302965389,932.0265302965389
exp_001,GA_n30_inst1_run0,base,20,2100,2100.0,0.046324166003614664,,754.2970026292326,754.2970026292326
exp_001,GA_n30_inst1_run0,base,30,3100,3100.0,0.06895608303602785,,754.2970026292326,754.2970026292326
exp_001,GA_n30_inst1_run0,base,40,4100,4100.0,0.0905451659928076,,745.9651914423082,745.9651914423082
exp_001,GA_n30_inst1_run0,base,50,5100,5100.0,0.11251400003675371,,745.5217190237489,745.5217190237489
exp_001,GA_n30_inst1_run0,base,60,6100,6100.0,0.13430675002746284,,735.4123500407569,735.4123500407569
exp_001,GA_n30_inst1_run0,base,70,7100,7100.0,0.15615329099819064,,735.4123500407569,735.4123500407569
exp_001,GA_n30_inst1_run0,base,80,8100,8100.0,0.17725700000301003,,735.4123500407569,735.4123500407569
exp_001,GA_n30_inst1_run0,base,90,9100,9100.0,0.19877166603691876,,732.1260345343401,732.1260345343401
exp_001,GA_n30_inst1_run0,base,100,10100,10100.0,0.22026904101949185,,731.1921152019008,731.1921152019008
exp_001,GA_n30_inst1_run0,base,110,11100,11100.0,0.24148233298910782,,726.9999640482412,726.9999640482412
exp_001,GA_n30_inst1_run0,base,120,12100,12100.0,0.2627427910338156,,698.7865271874322,698.7865271874322
exp_001,GA_n30_inst1_run0,base,130,13100,13100.0,0.2843097500153817,,698.7865271874322,698.7865271874322
exp_001,GA_n30_inst1_run0,base,140,14100,14100.0,0.30574008298572153,,698.7865271874322,698.7865271874322
exp_001,GA_n30_inst1_run0,base,150,15100,15100.0,0.32691383303608745,,698.7865271874322,698.7865271874322
exp_001,GA_n30_inst1_run0,base,160,16100,16100.0,0.3484349159989506,,693.8122177865812,693.8122177865812
exp_001,GA_n30_inst1_run0,base,170,17100,17100.0,0.37002658302662894,,689.5483370104758,689.5483370104758
exp_001,GA_n30_inst1_run0,base,180,18100,18100.0,0.3920706250355579,,689.5483370104758,689.5483370104758
exp_001,GA_n30_inst1_run0,base,190,19100,19100.0,0.41403137502493337,,689.5483370104758,689.5483370104758
exp_001,GA_n30_inst1_run0,base,200,20100,20100.0,0.4357712910277769,,689.5483370104758,689.5483370104758
exp_001,GA_n30_inst1_run0,base,210,21100,21100.0,0.4575160410022363,,681.6556647014887,681.6556647014887
exp_001,GA_n30_inst1_run0,base,220,22100,22100.0,0.47948845801874995,,642.8225758987859,642.8225758987859
exp_001,GA_n30_inst1_run0,base,230,23100,23100.0,0.5027537500136532,,642.8225758987859,642.8225758987859
exp_001,GA_n30_inst1_run0,base,240,24100,24100.0,0.5244085000013001,,642.8225758987859,642.8225758987859
exp_001,GA_n30_inst1_run0,base,250,25100,25100.0,0.5461028750287369,,642.8225758987859,642.8225758987859
exp_001,GA_n30_inst1_run0,base,260,26100,26100.0,0.5679985409951769,,642.8225758987859,642.8225758987859
exp_001,GA_n30_inst1_run0,base,270,27100,27100.0,0.5898480410105549,,615.8564025884951,615.8564025884951
exp_001,GA_n30_inst1_run0,base,280,28100,28100.0,0.6112547080265358,,615.8564025884951,615.8564025884951
exp_001,GA_n30_inst1_run0,base,290,29100,29100.0,0.6327240830287337,,615.8564025884951,615.8564025884951
exp_001,GA_n30_inst1_run0,base,300,30100,30100.0,0.6543783330125734,,615.8564025884951,615.8564025884951
exp_001,GA_n30_inst1_run0,base,310,31100,31100.0,0.6762750000343658,,615.8564025884951,615.8564025884951
exp_001,GA_n30_inst1_run0,base,320,32100,32100.0,0.6984975410159677,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,330,33100,33100.0,0.7203193330205977,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,340,34100,34100.0,0.7421167499851435,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,350,35100,35100.0,0.7639847910031676,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,360,36100,36100.0,0.7862120409845375,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,370,37100,37100.0,0.8086093330057338,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,380,38100,38100.0,0.8312062500044703,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,390,39100,39100.0,0.8529701249790378,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,400,40100,40100.0,0.8748924999963492,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,410,41100,41100.0,0.8967962909955531,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,420,42100,42100.0,0.918287541018799,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,430,43100,43100.0,0.9397364580072463,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,440,44100,44100.0,0.9613419999950565,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,450,45100,45100.0,0.9828255000174977,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,460,46100,46100.0,1.0062485410016961,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,470,47100,47100.0,1.0284123750170693,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,480,48100,48100.0,1.0506208330043592,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run0,base,490,49100,49100.0,1.072291208023671,,614.7995714401208,614.7995714401208
exp_001,GA_n30_inst1_run1,base,0,100,100.0,8.750357665121555e-07,,1320.674096327163,1320.674096327163
exp_001,GA_n30_inst1_run1,base,10,1100,1100.0,0.021848792035598308,,900.8953727016085,900.8953727016085
exp_001,GA_n30_inst1_run1,base,20,2100,2100.0,0.04314662504475564,,810.3817159339385,810.3817159339385
exp_001,GA_n30_inst1_run1,base,30,3100,3100.0,0.0649030830245465,,810.3817159339385,810.3817159339385
exp_001,GA_n30_inst1_run1,base,40,4100,4100.0,0.0865848750108853,,792.9570451224765,792.9570451224765
exp_001,GA_n30_inst1_run1,base,50,5100,5100.0,0.10812375001842156,,701.4645699384873,701.4645699384873
exp_001,GA_n30_inst1_run1,base,60,6100,6100.0,0.129753208020702,,701.4645699384873,701.4645699384873
exp_001,GA_n30_inst1_run1,base,70,7100,7100.0,0.15139479201752692,,701.4645699384873,701.4645699384873
exp_001,GA_n30_inst1_run1,base,80,8100,8100.0,0.17299554200144485,,669.5599246299151,669.5599246299151
exp_001,GA_n30_inst1_run1,base,90,9100,9100.0,0.19450466701528057,,578.5315279838644,578.5315279838644
exp_001,GA_n30_inst1_run1,base,100,10100,10100.0,0.21628725004848093,,565.4823853024012,565.4823853024012
exp_001,GA_n30_inst1_run1,base,110,11100,11100.0,0.23762112500844523,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,120,12100,12100.0,0.2590197920217179,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,130,13100,13100.0,0.28028574999189004,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,140,14100,14100.0,0.3019810830010101,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,150,15100,15100.0,0.3238817499950528,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,160,16100,16100.0,0.3460348329972476,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,170,17100,17100.0,0.3677751670475118,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,180,18100,18100.0,0.38947095803450793,,561.1269344697859,561.1269344697859
exp_001,GA_n30_inst1_run1,base,190,19100,19100.0,0.4436926250346005,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,200,20100,20100.0,0.5309036250109784,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,210,21100,21100.0,0.554300542047713,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,220,22100,22100.0,0.5762430000468157,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,230,23100,23100.0,0.5980139580206014,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,240,24100,24100.0,0.6201886670314707,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,250,25100,25100.0,0.6419760000426322,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,260,26100,26100.0,0.6635122500010766,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,270,27100,27100.0,0.6853890829952434,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,280,28100,28100.0,0.7068831250071526,,556.152625068935,556.152625068935
exp_001,GA_n30_inst1_run1,base,290,29100,29100.0,0.7288150420063175,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,300,30100,30100.0,0.750624250038527,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,310,31100,31100.0,0.7720858750399202,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,320,32100,32100.0,0.7929414579994045,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,330,33100,33100.0,0.8154953329940327,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,340,34100,34100.0,0.8375988750485703,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,350,35100,35100.0,0.859775917022489,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,360,36100,36100.0,0.8814305000123568,,526.0465599563491,526.0465599563491
exp_001,GA_n30_inst1_run1,base,370,37100,37100.0,0.9032751670456491,,520.6661474012476,520.6661474012476
exp_001,GA_n30_inst1_run1,base,380,38100,38100.0,0.9252271670266055,,520.6661474012476,520.6661474012476
exp_001,GA_n30_inst1_run1,base,390,39100,39100.0,0.9467903750482947,,520.6661474012476,520.6661474012476
exp_001,GA_n30_inst1_run1,base,400,40100,40100.0,0.9684559170273133,,520.6661474012476,520.6661474012476
exp_001,GA_n30_inst1_run1,base,410,41100,41100.0,0.989976792014204,,515.0130887755475,515.0130887755475
exp_001,GA_n30_inst1_run1,base,420,42100,42100.0,1.011686500045471,,515.0130887755475,515.0130887755475
exp_001,GA_n30_inst1_run1,base,430,43100,43100.0,1.0332047080155462,,515.0130887755475,515.0130887755475
exp_001,GA_n30_inst1_run1,base,440,44100,44100.0,1.0546302080038004,,512.7676423508152,512.7676423508152
exp_001,GA_n30_inst1_run1,base,450,45100,45100.0,1.0761241250438616,,512.7676423508152,512.7676423508152
exp_001,GA_n30_inst1_run1,base,460,46100,46100.0,1.0978735000244342,,512.7676423508152,512.7676423508152
exp_001,GA_n30_inst1_run1,base,470,47100,47100.0,1.119342833000701,,512.7676423508152,512.7676423508152
exp_001,GA_n30_inst1_run1,base,480,48100,48100.0,1.1402747920365073,,512.7676423508152,512.7676423508152
