experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,440,23985,47970.0,0.26479179099260364,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,450,24475,48950.0,0.2688391249976121,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,460,24965,49930.0,0.27298333299404476,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,470,25455,50910.0,0.2772791659954237,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,480,25945,51890.0,0.2812545409979066,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,490,26435,52870.0,0.2850990000006277,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,500,26925,53850.0,0.2891918329987675,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,0,50,100.0,4.208006430417299e-06,,-3299.0,-3299.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,10,817,1634.0,0.011318749995552935,,-4393.0,-4393.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,20,1557,3114.0,0.02439583299565129,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,30,2284,4568.0,0.036557625004206784,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,40,2913,5826.0,0.04446775000542402,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,50,3443,6886.0,0.05464087500877213,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,60,3944,7888.0,0.059170583001105115,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,70,4434,8868.0,0.06422920800105203,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,80,4924,9848.0,0.06982308300212026,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,90,5414,10828.0,0.07394970800669398,,-4460.0,-4460.0
