experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,420,42100,126300.0,1.6468975000025239,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,430,43100,129300.0,1.6862567920034053,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,440,44100,132300.0,1.7264362090063514,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,450,45100,135300.0,1.7658635000116192,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,460,46100,138300.0,1.8047240420128219,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,470,47100,141300.0,1.8432896670128684,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,480,48100,144300.0,1.8827628340077354,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,490,49100,147300.0,1.9219800000137184,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,0,100,300.0,6.665999535471201e-06,,-3322.0,-3322.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,10,1100,3300.0,0.03923354099970311,,-4172.0,-4172.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,20,2100,6300.0,0.07982808299129829,,-4373.0,-4373.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,30,3100,9300.0,0.11963174999982584,,-4441.0,-4441.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,40,4100,12300.0,0.1593478329887148,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,50,5100,15300.0,0.1983136249909876,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,60,6100,18300.0,0.2365016659896355,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,70,7100,21300.0,0.2754769579914864,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,80,8100,24300.0,0.31556499999715015,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,90,9100,27300.0,0.3539185409899801,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,100,10100,30300.0,0.3924673329893267,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,110,11100,33300.0,0.43075591599335894,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,120,12100,36300.0,0.4693426659941906,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,130,13100,39300.0,0.5080344999878434,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,140,14100,42300.0,0.5466248749871738,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,150,15100,45300.0,0.585076957999263,,-4460.0,-4460.0
