experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,5800,5801,5801.0,0.049814124999102205,95.09900499,-4146.0,-3015.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,6000,6001,6001.0,0.051544582995120436,95.09900499,-4146.0,-3559.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,6200,6201,6201.0,0.053264624992152676,94.1480149401,-4146.0,-3282.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,6400,6401,6401.0,0.054904707998503,94.1480149401,-4146.0,-3751.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,6600,6601,6601.0,0.056517207995057106,94.1480149401,-4146.0,-3643.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,6800,6801,6801.0,0.058171624987153336,94.1480149401,-4146.0,-3561.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,7000,7001,7001.0,0.05993004099582322,94.1480149401,-4146.0,-3480.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,7200,7201,7201.0,0.06191666598897427,93.206534790699,-4146.0,-3232.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,7400,7401,7401.0,0.06379562499932945,93.206534790699,-4146.0,-3506.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,7600,7601,7601.0,0.06555733300046995,93.206534790699,-4146.0,-3490.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,7800,7801,7801.0,0.06731708299776074,93.206534790699,-4146.0,-3565.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,8000,8001,8001.0,0.06888354099646676,93.206534790699,-4146.0,-3552.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,8200,8201,8201.0,0.07059433299582452,92.27446944279201,-4146.0,-3618.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,8400,8401,8401.0,0.0723265409906162,92.27446944279201,-4146.0,-3567.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,8600,8601,8601.0,0.07397024999954738,92.27446944279201,-4146.0,-3474.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,8800,8801,8801.0,0.07577749999472871,92.27446944279201,-4146.0,-3401.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,9000,9001,9001.0,0.07754820799164008,92.27446944279201,-4146.0,-3456.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,9200,9201,9201.0,0.07952858299540821,91.35172474836409,-4146.0,-3444.0
