experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,TLBO_n30_inst0_run1,base,150,11024,11024.0,0.3834874170133844,,889.8607307663141,889.8607307663141
exp_001,TLBO_n30_inst0_run1,base,160,11742,11742.0,0.4077735000173561,,889.8607307663141,889.8607307663141
exp_001,TLBO_n30_inst0_run1,base,170,12454,12454.0,0.4311523750075139,,889.8607307663141,889.8607307663141
exp_001,TLBO_n30_inst0_run1,base,180,13172,13172.0,0.45457029197132215,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,190,13866,13866.0,0.47741425002459437,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,200,14555,14555.0,0.503700791974552,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,210,15237,15237.0,0.5257258749916218,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,220,15925,15925.0,0.5479875829769298,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,230,16601,16601.0,0.5699981250218116,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,240,17268,17268.0,0.5916858750279061,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,250,17954,17954.0,0.6140320000122301,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,260,18623,18623.0,0.6356490000034682,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,270,19306,19306.0,0.6576529999729246,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,280,20003,20003.0,0.6797982919961214,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,290,20689,20689.0,0.7016278749797493,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,300,21374,21374.0,0.7234024580102414,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,310,22060,22060.0,0.7452239579870366,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,320,22743,22743.0,0.7670995420194231,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,330,23430,23430.0,0.7891182500170544,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,340,24112,24112.0,0.811378207989037,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,350,24790,24790.0,0.8335885829874314,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,360,25479,25479.0,0.8561719579738565,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,370,26171,26171.0,0.8787114580045454,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,380,26843,26843.0,0.9001780829858035,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,390,27517,27517.0,0.9218939580023289,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,400,28211,28211.0,0.9440058330073953,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,410,28896,28896.0,0.9657452079700306,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,420,29578,29578.0,0.9875084580271505,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,430,30251,30251.0,1.008850916987285,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,440,30939,30939.0,1.0306576670263894,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,450,31623,31623.0,1.0522402920178138,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,460,32308,32308.0,1.073941582988482,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,470,33004,33004.0,1.0960839579929598,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,480,33677,33677.0,1.1174567919806577,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,490,34355,34355.0,1.138996749999933,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run1,base,500,35043,35043.0,1.1606857079896145,,876.0868346551316,876.0868346551316
exp_001,TLBO_n30_inst0_run2,base,0,50,50.0,1.333013642579317e-06,,1321.3239325853704,1321.3239325853704
exp_001,TLBO_n30_inst0_run2,base,10,814,814.0,0.02891554101370275,,957.8523768746832,957.8523768746832
exp_001,TLBO_n30_inst0_run2,base,20,1566,1566.0,0.05444870801875368,,919.0598179287995,919.0598179287995
exp_001,TLBO_n30_inst0_run2,base,30,2293,2293.0,0.07859145803377032,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,40,3032,3032.0,0.1026568750385195,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,50,3758,3758.0,0.12639250000938773,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,60,4471,4471.0,0.1504363330313936,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,70,5189,5189.0,0.17395095800748095,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,80,5903,5903.0,0.1970068750088103,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,90,6612,6612.0,0.21986950002610683,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,100,7326,7326.0,0.2427449580281973,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,110,8036,8036.0,0.26566220802487805,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,120,8751,8751.0,0.2884611660265364,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,130,9465,9465.0,0.31077912502223626,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,140,10165,10165.0,0.3329691250110045,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,150,10884,10884.0,0.3556514580268413,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,160,11591,11591.0,0.37752470799023286,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,170,12298,12298.0,0.39981591602554545,,866.6974559814864,866.6974559814864
exp_001,TLBO_n30_inst0_run2,base,180,12993,12993.0,0.4221347910352051,,858.2484370675372,858.2484370675372
exp_001,TLBO_n30_inst0_run2,base,190,13709,13709.0,0.44467545801308006,,858.2484370675372,858.2484370675372
exp_001,TLBO_n30_inst0_run2,base,200,14402,14402.0,0.4664995830389671,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,210,15080,15080.0,0.4893447909853421,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,220,15758,15758.0,0.5113882910227403,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,230,16437,16437.0,0.5329138750093989,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,240,17110,17110.0,0.5538338749902323,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,250,17776,17776.0,0.5742573750321753,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,260,18452,18452.0,0.5949982500169426,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,270,19131,19131.0,0.6158698750077747,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,280,19796,19796.0,0.6360695000039414,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,290,20465,20465.0,0.6563165829866193,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,300,21140,21140.0,0.6768614160246216,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,310,21803,21803.0,0.6972336660255678,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,320,22474,22474.0,0.7176637499942444,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,330,23156,23156.0,0.7384460830362514,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,340,23844,23844.0,0.7596910410211422,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,350,24515,24515.0,0.7802871660096571,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,360,25195,25195.0,0.8009171659941785,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,370,25867,25867.0,0.8212978329975158,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,380,26546,26546.0,0.8420778330182657,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,390,27220,27220.0,0.8625771660008468,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,400,27901,27901.0,0.8831488330033608,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,410,28573,28573.0,0.903553957992699,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,420,29240,29240.0,0.9237713750335388,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,430,29914,29914.0,0.9442556659923866,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,440,30588,30588.0,0.9647279580240138,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,450,31245,31245.0,0.9846046660095453,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,460,31914,31914.0,1.00475424999604,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,470,32584,32584.0,1.0249073749873787,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,480,33250,33250.0,1.0449572909856215,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,490,33918,33918.0,1.0652003330178559,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst0_run2,base,500,34586,34586.0,1.0856365829822607,,847.0214937588598,847.0214937588598
exp_001,TLBO_n30_inst1_run0,base,0,50,50.0,1.292035449296236e-06,,1232.4653958061913,1232.4653958061913
exp_001,TLBO_n30_inst1_run0,base,10,793,793.0,0.028636167000513524,,1045.655795886323,1045.655795886323
exp_001,TLBO_n30_inst1_run0,base,20,1532,1532.0,0.053843375004362315,,1015.4889453589334,1015.4889453589334
exp_001,TLBO_n30_inst1_run0,base,30,2264,2264.0,0.07825995900202543,,990.849457674278,990.849457674278
exp_001,TLBO_n30_inst1_run0,base,40,2995,2995.0,0.10337333404459059,,990.849457674278,990.849457674278
exp_001,TLBO_n30_inst1_run0,base,50,3725,3725.0,0.12766637501772493,,990.849457674278,990.849457674278
exp_001,TLBO_n30_inst1_run0,base,60,4465,4465.0,0.15194983402034268,,990.849457674278,990.849457674278
exp_001,TLBO_n30_inst1_run0,base,70,5205,5205.0,0.1765307920286432,,990.849457674278,990.849457674278
exp_001,TLBO_n30_inst1_run0,base,80,5943,5943.0,0.20081950002349913,,963.8832843639873,963.8832843639873
exp_001,TLBO_n30_inst1_run0,base,90,6674,6674.0,0.22497662500245497,,963.8832843639873,963.8832843639873
exp_001,TLBO_n30_inst1_run0,base,100,7409,7409.0,0.2490948750055395,,963.8832843639873,963.8832843639873
exp_001,TLBO_n30_inst1_run0,base,110,8152,8152.0,0.27324791700812057,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,120,8877,8877.0,0.29670195904327556,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,130,9610,9610.0,0.3200567919993773,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,140,10342,10342.0,0.3434160420438275,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,150,11074,11074.0,0.36682975001167506,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,160,11800,11800.0,0.3902357090264559,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,170,12523,12523.0,0.41337941703386605,,933.106971838252,933.106971838252
exp_001,TLBO_n30_inst1_run0,base,180,13260,13260.0,0.4368513340014033,,817.1780722127924,817.1780722127924
exp_001,TLBO_n30_inst1_run0,base,190,13970,13970.0,0.45918879203964025,,817.1780722127924,817.1780722127924
exp_001,TLBO_n30_inst1_run0,base,200,14699,14699.0,0.4817136670462787,,817.1780722127924,817.1780722127924
exp_001,TLBO_n30_inst1_run0,base,210,15443,15443.0,0.5045231250114739,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,220,16148,16148.0,0.5249254170339555,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,230,16859,16859.0,0.5454552090377547,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,240,17554,17554.0,0.5654840840143152,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,250,18254,18254.0,0.5858222920214757,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,260,18950,18950.0,0.6059422090183944,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,270,19638,19638.0,0.6257188750314526,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,280,20329,20329.0,0.6458285840344615,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,290,21029,21029.0,0.6662105420255102,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,300,21714,21714.0,0.6862329170107841,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,310,22417,22417.0,0.7068365000304766,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,320,23117,23117.0,0.7271260000416078,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,330,23817,23817.0,0.7474675420089625,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,340,24510,24510.0,0.7676693749963306,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,350,25207,25207.0,0.7879543339950033,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,360,25910,25910.0,0.8083000000333413,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,370,26610,26610.0,0.8285294590168633,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,380,27313,27313.0,0.8488720420282334,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,390,27997,27997.0,0.8687802500207908,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,400,28679,28679.0,0.8884105420438573,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,410,29365,29365.0,0.908073875005357,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,420,30058,30058.0,0.9279853340121917,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,430,30756,30756.0,0.9480955839972012,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,440,31456,31456.0,0.9682381250313483,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,450,32149,32149.0,0.9881013340200298,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,460,32850,32850.0,1.0081428340054117,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,470,33533,33533.0,1.0276468750089407,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,480,34215,34215.0,1.0472577500040643,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,490,34906,34906.0,1.0671373340301216,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run0,base,500,35610,35610.0,1.0872663340414874,,737.5204798268445,737.5204798268445
exp_001,TLBO_n30_inst1_run1,base,0,50,50.0,1.333013642579317e-06,,1332.581815104232,1332.581815104232
exp_001,TLBO_n30_inst1_run1,base,10,801,801.0,0.030112333013676107,,1020.2194898666268,1020.2194898666268
exp_001,TLBO_n30_inst1_run1,base,20,1547,1547.0,0.05675937497289851,,868.2700017872394,868.2700017872394
exp_001,TLBO_n30_inst1_run1,base,30,2279,2279.0,0.08169537497451529,,868.2700017872394,868.2700017872394
exp_001,TLBO_n30_inst1_run1,base,40,3023,3023.0,0.10688845801632851,,853.1923553038428,853.1923553038428
exp_001,TLBO_n30_inst1_run1,base,50,3751,3751.0,0.13138487498508766,,835.463160757097,835.463160757097
exp_001,TLBO_n30_inst1_run1,base,60,4482,4482.0,0.1557989579741843,,835.463160757097,835.463160757097
exp_001,TLBO_n30_inst1_run1,base,70,5242,5242.0,0.1807447500177659,,835.463160757097,835.463160757097
exp_001,TLBO_n30_inst1_run1,base,80,5977,5977.0,0.2045571249909699,,815.4116413995577,815.4116413995577
exp_001,TLBO_n30_inst1_run1,base,90,6699,6699.0,0.22787587501807138,,815.4116413995577,815.4116413995577
exp_001,TLBO_n30_inst1_run1,base,100,7426,7426.0,0.251251042005606,,815.4116413995577,815.4116413995577
exp_001,TLBO_n30_inst1_run1,base,110,8148,8148.0,0.2854146669851616,,803.9131186979256,803.9131186979256
exp_001,TLBO_n30_inst1_run1,base,120,8878,8878.0,0.31125616701319814,,803.9131186979256,803.9131186979256
exp_001,TLBO_n30_inst1_run1,base,130,9598,9598.0,0.3353145829751156,,803.9131186979256,803.9131186979256
exp_001,TLBO_n30_inst1_run1,base,140,10329,10329.0,0.35855962499044836,,797.0073359994867,797.0073359994867
exp_001,TLBO_n30_inst1_run1,base,150,11050,11050.0,0.38154475000919774,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,160,11766,11766.0,0.40394229197409004,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,170,12493,12493.0,0.4265529579715803,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,180,13227,13227.0,0.4493775829905644,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,190,13933,13933.0,0.471344624995254,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,200,14626,14626.0,0.492943582998123,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,210,15331,15331.0,0.5149447919684462,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,220,16037,16037.0,0.536885000008624,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,230,16733,16733.0,0.558531042013783,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,240,17442,17442.0,0.5806686250143684,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,250,18149,18149.0,0.6031229170039296,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,260,18867,18867.0,0.6256461669690907,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,270,19582,19582.0,0.6479376250063069,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,280,20286,20286.0,0.6697722079697996,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,290,20997,20997.0,0.6916817500023171,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,300,21694,21694.0,0.7134243749896996,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,310,22404,22404.0,0.7354791249963455,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,320,23103,23103.0,0.7570576249854639,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,330,23795,23795.0,0.7785362919676118,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,340,24491,24491.0,0.8001809580018744,,766.8323159882251,766.8323159882251
exp_001,TLBO_n30_inst1_run1,base,350,25201,25201.0,0.8221412079874426,,766.8323159882251,766.8323159882251
