experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,70,7100,7100.0,0.19453295799030457,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,80,8100,8100.0,0.22351954199257307,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,90,9100,9100.0,0.252081749989884,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,100,10100,10100.0,0.27979004199733026,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,110,11100,11100.0,0.3076896249986021,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,120,12100,12100.0,0.3356666670006234,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,130,13100,13100.0,0.36333758299588226,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,140,14100,14100.0,0.3915299169893842,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,150,15100,15100.0,0.41890995799622033,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,160,16100,16100.0,0.4464571669959696,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,170,17100,17100.0,0.4738164999871515,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,180,18100,18100.0,0.5034697499941103,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,190,19100,19100.0,0.5329191249911673,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,200,20100,20100.0,0.5609374579944415,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,210,21100,21100.0,0.5887047500000335,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,220,22100,22100.0,0.6162472919968423,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,230,23100,23100.0,0.6437397499976214,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,240,24100,24100.0,0.6711669169890229,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,250,25100,25100.0,0.6987561249989085,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,260,26100,26100.0,0.7265604579879437,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,270,27100,27100.0,0.7542512499931036,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,280,28100,28100.0,0.7816292079951381,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,290,29100,29100.0,0.8093106669984991,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,300,30100,30100.0,0.8386845829954837,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,310,31100,31100.0,0.867935916990973,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,320,32100,32100.0,0.8967020419950131,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,330,33100,33100.0,0.9246147919911891,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,340,34100,34100.0,0.9523450829874491,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,350,35100,35100.0,0.9801836669939803,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,360,36100,36100.0,1.0076499999995576,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,370,37100,37100.0,1.0361709169956157,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,380,38100,38100.0,1.0640239999920595,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,390,39100,39100.0,1.0917729579959996,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,400,40100,40100.0,1.1196662079892121,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,410,41100,41100.0,1.1478689999930793,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,420,42100,42100.0,1.1754853329912294,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,430,43100,43100.0,1.2029119579965482,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,440,44100,44100.0,1.2308784999913769,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,444,44500,44500.0,1.2421773749956628,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,0,100,100.0,6.669870344921947e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,10,1100,1100.0,0.02804166699934285,,4,4
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,20,2100,2100.0,0.055840041997726075,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,30,3100,3100.0,0.0836484999890672,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,40,4100,4100.0,0.11121974998968653,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,50,5100,5100.0,0.13879945799999405,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,60,6100,6100.0,0.16598562498984393,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,70,7100,7100.0,0.19367783299821895,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,80,8100,8100.0,0.22125762498762924,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,90,9100,9100.0,0.24861166698974557,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,100,10100,10100.0,0.2760728329885751,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,110,11100,11100.0,0.3044813749875175,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,120,12100,12100.0,0.33190029198885895,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,130,13100,13100.0,0.35929445798683446,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,140,14100,14100.0,0.38674083299702033,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,150,15100,15100.0,0.41406466699845623,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,160,16100,16100.0,0.44135324998933356,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,170,17100,17100.0,0.46894599999359343,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,180,18100,18100.0,0.49650091699732,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,190,19100,19100.0,0.5240289999928791,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,200,20100,20100.0,0.5520373749895953,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,210,21100,21100.0,0.5802651669946499,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,220,22100,22100.0,0.6081499169958988,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,230,23100,23100.0,0.6356024169945158,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,240,24100,24100.0,0.662940999987768,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,250,25100,25100.0,0.690779582990217,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,260,26100,26100.0,0.7185837079887278,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,270,27100,27100.0,0.7461020419868873,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,280,28100,28100.0,0.773422791986377,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,290,29100,29100.0,0.8012858329893788,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,300,30100,30100.0,0.8293715829931898,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,310,31100,31100.0,0.8568998749979073,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,320,32100,32100.0,0.8845609999989392,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,330,33100,33100.0,0.9121875829878263,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,340,34100,34100.0,0.9393908749916591,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,350,35100,35100.0,0.9670468749973224,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,360,36100,36100.0,0.9944256249873433,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,370,37100,37100.0,1.0219980419933563,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,380,38100,38100.0,1.0497927919932408,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,390,39100,39100.0,1.0770597499940777,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,400,40100,40100.0,1.1046636669925647,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,410,41100,41100.0,1.132410999998683,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,420,42100,42100.0,1.1603863749915035,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,430,43100,43100.0,1.1877557080006227,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,440,44100,44100.0,1.215140957996482,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,450,45100,45100.0,1.2429804999992484,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,460,46100,46100.0,1.2708075829868903,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,470,47100,47100.0,1.2987036669946974,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,480,48100,48100.0,1.32638341699203,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,490,49100,49100.0,1.3539234579948243,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,499,50000,50000.0,1.3791502079984639,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,0,100,100.0,6.67001586407423e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,10,1100,1100.0,0.027823500000522472,,5,5
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,20,2100,2100.0,0.05504966700391378,,3,3
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,30,3100,3100.0,0.08272479200968519,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,40,4100,4100.0,0.1100757080130279,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,50,5100,5100.0,0.1378777500067372,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,60,6100,6100.0,0.16508962500665803,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,70,7100,7100.0,0.19317100000625942,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,80,8100,8100.0,0.22130366700002924,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,90,9100,9100.0,0.2488986670068698,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,100,10100,10100.0,0.2764580830116756,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,110,11100,11100.0,0.3041470830066828,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,120,12100,12100.0,0.33178350000525825,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,130,13100,13100.0,0.3593050830095308,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,140,14100,14100.0,0.38692491700930987,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,150,15100,15100.0,0.4146259170083795,,2,2
