experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,20,2100,2100.0,0.056981415997142904,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,30,3100,3100.0,0.08518187500885688,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,40,4100,4100.0,0.11295329099812079,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,50,5100,5100.0,0.14363895800488535,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,60,6100,6100.0,0.17306895799993072,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,70,7100,7100.0,0.2026261249993695,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,80,8100,8100.0,0.23306025000056252,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,90,9100,9100.0,0.2650275409978349,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,100,10100,10100.0,0.2929110410041176,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,110,11100,11100.0,0.3211686249997001,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,120,12100,12100.0,0.3488427080010297,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,130,13100,13100.0,0.3767652079986874,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,140,14100,14100.0,0.40492083301069215,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,150,15100,15100.0,0.4326664160034852,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,160,16100,16100.0,0.46070920799684245,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,170,17100,17100.0,0.4889557910064468,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,180,18100,18100.0,0.5173104999994393,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,190,19100,19100.0,0.5455162080033915,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,200,20100,20100.0,0.5737714160059113,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,210,21100,21100.0,0.6020023750024848,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,220,22100,22100.0,0.6357155410078121,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,230,23100,23100.0,0.711562666008831,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,240,24100,24100.0,0.7410182500025257,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,250,25100,25100.0,0.7706027079984779,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,260,26100,26100.0,0.7994253330107313,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,270,27100,27100.0,0.8287422499997774,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,280,28100,28100.0,0.858199833004619,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,290,29100,29100.0,0.8874212910013739,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,300,30100,30100.0,0.9161373750102939,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,310,31100,31100.0,0.9456005000101868,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,320,32100,32100.0,0.9744793749996461,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,330,33100,33100.0,1.0030707499972777,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,340,34100,34100.0,1.0318379579985049,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,350,35100,35100.0,1.0610034999990603,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,360,36100,36100.0,1.089783333009109,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,370,37100,37100.0,1.1179053750092862,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,380,38100,38100.0,1.1460308329988038,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,390,39100,39100.0,1.1741145410051104,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,400,40100,40100.0,1.2025631660071667,,1,1
