experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,SA_n30_inst0_run0,base,23600,23601,786.7,0.17509075003908947,95.09900499,1007.4054643991566,1230.3700089847364
exp_001,SA_n30_inst0_run0,base,23800,23801,793.37,0.17656262504169717,95.09900499,1007.4054643991566,1478.342861769405
exp_001,SA_n30_inst0_run0,base,24000,24001,800.03,0.1784745420445688,95.09900499,1007.4054643991566,1184.0021647236836
exp_001,SA_n30_inst0_run0,base,24200,24201,806.7,0.1800725840148516,94.1480149401,1007.4054643991566,1394.7590417942306
exp_001,SA_n30_inst0_run0,base,24400,24401,813.37,0.1816577500430867,94.1480149401,1007.4054643991566,1507.730224888308
exp_001,SA_n30_inst0_run0,base,24600,24601,820.03,0.18332720902981237,94.1480149401,1007.4054643991566,1459.376790408371
exp_001,SA_n30_inst0_run0,base,24800,24801,826.7,0.18487058399477974,94.1480149401,1007.4054643991566,1648.2245299144752
exp_001,SA_n30_inst0_run0,base,25000,25001,833.37,0.18672929203603417,94.1480149401,1007.4054643991566,1526.1497703703774
exp_001,SA_n30_inst0_run0,base,25200,25201,840.03,0.188894041988533,94.1480149401,1007.4054643991566,1370.4056072966337
exp_001,SA_n30_inst0_run0,base,25400,25401,846.7,0.19052225002087653,94.1480149401,1007.4054643991566,1271.0737958622262
exp_001,SA_n30_inst0_run0,base,25600,25601,853.37,0.19216899998718873,94.1480149401,1007.4054643991566,1438.7600396452724
exp_001,SA_n30_inst0_run0,base,25800,25801,860.03,0.1936625000089407,94.1480149401,1007.4054643991566,1362.82475616044
exp_001,SA_n30_inst0_run0,base,26000,26001,866.7,0.19534979201853275,94.1480149401,1007.4054643991566,1577.0377330911692
exp_001,SA_n30_inst0_run0,base,26200,26201,873.37,0.19735245901392773,94.1480149401,1007.4054643991566,1402.9680486314203
exp_001,SA_n30_inst0_run0,base,26400,26401,880.03,0.19885441701626405,94.1480149401,1007.4054643991566,1279.2573213025685
exp_001,SA_n30_inst0_run0,base,26600,26601,886.7,0.20044279203284532,94.1480149401,1007.4054643991566,1330.894619678314
exp_001,SA_n30_inst0_run0,base,26800,26801,893.37,0.2018881250405684,94.1480149401,1007.4054643991566,1400.1205761306635
exp_001,SA_n30_inst0_run0,base,27000,27001,900.03,0.2032944590318948,94.1480149401,1007.4054643991566,1441.3946129573885
exp_001,SA_n30_inst0_run0,base,27200,27201,906.7,0.20479608402820304,94.1480149401,1007.4054643991566,1621.3723466123981
exp_001,SA_n30_inst0_run0,base,27400,27401,913.37,0.20632095902692527,94.1480149401,1007.4054643991566,1367.6694397918814
exp_001,SA_n30_inst0_run0,base,27600,27601,920.03,0.20800225000130013,94.1480149401,1007.4054643991566,1522.0703344583649
exp_001,SA_n30_inst0_run0,base,27800,27801,926.7,0.20985237503191456,94.1480149401,1007.4054643991566,1748.0159723570848
exp_001,SA_n30_inst0_run0,base,28000,28001,933.37,0.21169387502595782,94.1480149401,1007.4054643991566,1581.653700828277
exp_001,SA_n30_inst0_run0,base,28200,28201,940.03,0.21333679201779887,93.206534790699,1007.4054643991566,1539.498586864157
exp_001,SA_n30_inst0_run0,base,28400,28401,946.7,0.21494662499753758,93.206534790699,1007.4054643991566,1599.8554004444024
exp_001,SA_n30_inst0_run0,base,28600,28601,953.37,0.21644804201787338,93.206534790699,1007.4054643991566,1265.2437129203227
exp_001,SA_n30_inst0_run0,base,28800,28801,960.03,0.21787720901193097,93.206534790699,1007.4054643991566,1561.4161868321257
exp_001,SA_n30_inst0_run0,base,29000,29001,966.7,0.2196198750170879,93.206534790699,1007.4054643991566,1553.2848336501613
exp_001,SA_n30_inst0_run0,base,29200,29201,973.37,0.22123829199699685,93.206534790699,1007.4054643991566,1606.9832408075004
exp_001,SA_n30_inst0_run0,base,29400,29401,980.03,0.22272374999010935,93.206534790699,1007.4054643991566,1413.4935963337846
exp_001,SA_n30_inst0_run0,base,29600,29601,986.7,0.22414250002475455,93.206534790699,1007.4054643991566,1419.4552618504738
exp_001,SA_n30_inst0_run0,base,29800,29801,993.37,0.22556729201460257,93.206534790699,1007.4054643991566,1427.7282436830722
exp_001,SA_n30_inst0_run0,base,30000,30001,1000.03,0.22700079198693857,93.206534790699,1007.4054643991566,1448.4203102313647
exp_001,SA_n30_inst0_run0,base,30200,30201,1006.7,0.22855158400489017,93.206534790699,1007.4054643991566,1487.3719877244353
exp_001,SA_n30_inst0_run0,base,30400,30401,1013.37,0.23010162502760068,93.206534790699,1007.4054643991566,1578.212473319982
exp_001,SA_n30_inst0_run0,base,30600,30601,1020.03,0.23170233401469886,93.206534790699,1007.4054643991566,1624.8155982683345
exp_001,SA_n30_inst0_run0,base,30800,30801,1026.7,0.23326579201966524,93.206534790699,1007.4054643991566,1298.1333718649355
exp_001,SA_n30_inst0_run0,base,31000,31001,1033.37,0.23469512502197176,93.206534790699,1007.4054643991566,1400.6390746820637
exp_001,SA_n30_inst0_run0,base,31200,31201,1040.03,0.23615841701393947,93.206534790699,1007.4054643991566,1544.889921559349
exp_001,SA_n30_inst0_run0,base,31400,31401,1046.7,0.23805049998918548,93.206534790699,1007.4054643991566,1567.5936452945934
exp_001,SA_n30_inst0_run0,base,31600,31601,1053.37,0.23974037502193823,93.206534790699,1007.4054643991566,1332.9822655465
exp_001,SA_n30_inst0_run0,base,31800,31801,1060.03,0.24131825001677498,93.206534790699,1007.4054643991566,1433.2550560258524
exp_001,SA_n30_inst0_run0,base,32000,32001,1066.7,0.24291125003946945,93.206534790699,1007.4054643991566,1455.3266084390084
exp_001,SA_n30_inst0_run0,base,32200,32201,1073.37,0.24436029203934595,92.27446944279201,1007.4054643991566,1454.9530992411271
exp_001,SA_n30_inst0_run0,base,32400,32401,1080.03,0.24576083401916549,92.27446944279201,1007.4054643991566,1466.476335596913
exp_001,SA_n30_inst0_run0,base,32600,32601,1086.7,0.24725695903180167,92.27446944279201,1007.4054643991566,1466.0311818183275
exp_001,SA_n30_inst0_run0,base,32800,32801,1093.37,0.2487051670323126,92.27446944279201,1007.4054643991566,1497.7547288746232
exp_001,SA_n30_inst0_run0,base,33000,33001,1100.03,0.2501061669900082,92.27446944279201,1007.4054643991566,1621.7183163359764
exp_001,SA_n30_inst0_run0,base,33200,33201,1106.7,0.2516628750017844,92.27446944279201,1007.4054643991566,1534.0367893513414
exp_001,SA_n30_inst0_run0,base,33400,33401,1113.37,0.2532581250416115,92.27446944279201,1007.4054643991566,1530.7651245165484
exp_001,SA_n30_inst0_run0,base,33600,33601,1120.03,0.2547204170259647,92.27446944279201,1007.4054643991566,1552.9315836212872
exp_001,SA_n30_inst0_run0,base,33800,33801,1126.7,0.25620287499623373,92.27446944279201,1007.4054643991566,1391.4534411393388
exp_001,SA_n30_inst0_run0,base,34000,34001,1133.37,0.25761162501294166,92.27446944279201,1007.4054643991566,1714.5002232088302
exp_001,SA_n30_inst0_run0,base,34200,34201,1140.03,0.2589945840300061,92.27446944279201,1007.4054643991566,1550.8567794908881
exp_001,SA_n30_inst0_run0,base,34400,34401,1146.7,0.2604094590060413,92.27446944279201,1007.4054643991566,1517.8147740330905
exp_001,SA_n30_inst0_run0,base,34600,34601,1153.37,0.26198058400768787,92.27446944279201,1007.4054643991566,1568.7693788541592
exp_001,SA_n30_inst0_run0,base,34800,34801,1160.03,0.2634250420378521,92.27446944279201,1007.4054643991566,1410.364357756837
exp_001,SA_n30_inst0_run0,base,35000,35001,1166.7,0.26497041701804847,92.27446944279201,1007.4054643991566,1216.3253051007148
exp_001,SA_n30_inst0_run0,base,35200,35201,1173.37,0.2664185840403661,92.27446944279201,1007.4054643991566,1211.6008334108337
exp_001,SA_n30_inst0_run0,base,35400,35401,1180.03,0.26782041700789705,92.27446944279201,1007.4054643991566,1274.6851792110415
exp_001,SA_n30_inst0_run0,base,35600,35601,1186.7,0.26925283402670175,92.27446944279201,1007.4054643991566,1485.1076213269337
exp_001,SA_n30_inst0_run0,base,35800,35801,1193.37,0.27092645899392664,92.27446944279201,1007.4054643991566,1365.3425939279366
exp_001,SA_n30_inst0_run0,base,36000,36001,1200.03,0.27241920900996774,92.27446944279201,1007.4054643991566,1446.1933535068683
exp_001,SA_n30_inst0_run0,base,36200,36201,1206.7,0.2738723340444267,91.35172474836409,1007.4054643991566,1677.0723882184213
exp_001,SA_n30_inst0_run0,base,36400,36401,1213.37,0.2752641250262968,91.35172474836409,1007.4054643991566,1219.6906613403953
exp_001,SA_n30_inst0_run0,base,36600,36601,1220.03,0.2766521670273505,91.35172474836409,1007.4054643991566,1502.9256353817593
exp_001,SA_n30_inst0_run0,base,36800,36801,1226.7,0.27809820900438353,91.35172474836409,1007.4054643991566,1454.0400671377681
exp_001,SA_n30_inst0_run0,base,37000,37001,1233.37,0.2796148750348948,91.35172474836409,1007.4054643991566,1511.2566104899333
exp_001,SA_n30_inst0_run0,base,37200,37201,1240.03,0.28109291702276096,91.35172474836409,1007.4054643991566,1542.1539561397992
exp_001,SA_n30_inst0_run0,base,37400,37401,1246.7,0.282528750016354,91.35172474836409,1007.4054643991566,1542.5090138426306
exp_001,SA_n30_inst0_run0,base,37600,37601,1253.37,0.2839288749964908,91.35172474836409,1007.4054643991566,1570.3157041017223
exp_001,SA_n30_inst0_run0,base,37800,37801,1260.03,0.2853048340184614,91.35172474836409,1007.4054643991566,1494.9606212601898
exp_001,SA_n30_inst0_run0,base,38000,38001,1266.7,0.2869112500338815,91.35172474836409,1007.4054643991566,1420.0099548378098
exp_001,SA_n30_inst0_run0,base,38200,38201,1273.37,0.2883490000385791,91.35172474836409,1007.4054643991566,1446.546965724016
exp_001,SA_n30_inst0_run0,base,38400,38401,1280.03,0.28975216700928286,91.35172474836409,1007.4054643991566,1481.7085061528658
exp_001,SA_n30_inst0_run0,base,38600,38601,1286.7,0.29112387500936165,91.35172474836409,1007.4054643991566,1360.998543283735
exp_001,SA_n30_inst0_run0,base,38800,38801,1293.37,0.2925087090115994,91.35172474836409,1007.4054643991566,1420.6862820622716
exp_001,SA_n30_inst0_run0,base,39000,39001,1300.03,0.2939247920294292,91.35172474836409,1007.4054643991566,1479.763942566715
exp_001,SA_n30_inst0_run0,base,39200,39201,1306.7,0.2954077920294367,91.35172474836409,1007.4054643991566,1225.9593033537847
exp_001,SA_n30_inst0_run0,base,39400,39401,1313.37,0.29691241699038073,91.35172474836409,1007.4054643991566,1471.6808365250274
exp_001,SA_n30_inst0_run0,base,39600,39601,1320.03,0.2984003340243362,91.35172474836409,1007.4054643991566,1525.271617619764
exp_001,SA_n30_inst0_run0,base,39800,39801,1326.7,0.2998362500220537,91.35172474836409,1007.4054643991566,1550.888306828381
exp_001,SA_n30_inst0_run0,base,40000,40001,1333.37,0.3012645000126213,91.35172474836409,1007.4054643991566,1490.3164830238993
exp_001,SA_n30_inst0_run0,base,40200,40201,1340.03,0.3028735000407323,90.43820750088045,1007.4054643991566,1266.8148600126524
exp_001,SA_n30_inst0_run0,base,40400,40401,1346.7,0.3043200839892961,90.43820750088045,1007.4054643991566,1590.3630355406892
exp_001,SA_n30_inst0_run0,base,40600,40601,1353.37,0.30572566704358906,90.43820750088045,1007.4054643991566,1684.7610608645273
exp_001,SA_n30_inst0_run0,base,40800,40801,1360.03,0.30710108403582126,90.43820750088045,1007.4054643991566,1207.1745284724207
exp_001,SA_n30_inst0_run0,base,41000,41001,1366.7,0.3084829170256853,90.43820750088045,1007.4054643991566,1615.247350559019
exp_001,SA_n30_inst0_run0,base,41200,41201,1373.37,0.3099176670075394,90.43820750088045,1007.4054643991566,1371.5753016954984
exp_001,SA_n30_inst0_run0,base,41400,41401,1380.03,0.3113922090269625,90.43820750088045,1007.4054643991566,1288.5122392001376
exp_001,SA_n30_inst0_run0,base,41600,41601,1386.7,0.31287720904219896,90.43820750088045,1007.4054643991566,1526.6203665922649
exp_001,SA_n30_inst0_run0,base,41800,41801,1393.37,0.31445245898794383,90.43820750088045,1007.4054643991566,1333.7784820667518
exp_001,SA_n30_inst0_run0,base,42000,42001,1400.03,0.3159684590063989,90.43820750088045,1007.4054643991566,1433.8397637209507
exp_001,SA_n30_inst0_run0,base,42200,42201,1406.7,0.31746799999382347,90.43820750088045,1007.4054643991566,1597.0164990287235
exp_001,SA_n30_inst0_run0,base,42400,42401,1413.37,0.31895779201295227,90.43820750088045,1007.4054643991566,1713.663239379914
exp_001,SA_n30_inst0_run0,base,42600,42601,1420.03,0.32047291699564084,90.43820750088045,1007.4054643991566,1591.3827157423211
exp_001,SA_n30_inst0_run0,base,42800,42801,1426.7,0.32190725003601983,90.43820750088045,1007.4054643991566,1392.0690238515037
exp_001,SA_n30_inst0_run0,base,43000,43001,1433.37,0.32331150001846254,90.43820750088045,1007.4054643991566,1485.7377122397427
exp_001,SA_n30_inst0_run0,base,43200,43201,1440.03,0.32468558399705216,90.43820750088045,1007.4054643991566,1180.4535826218666
exp_001,SA_n30_inst0_run0,base,43400,43401,1446.7,0.32607441704021767,90.43820750088045,1007.4054643991566,1504.8612269118128
exp_001,SA_n30_inst0_run0,base,43600,43601,1453.37,0.3274566250038333,90.43820750088045,1007.4054643991566,1447.2123135856955
exp_001,SA_n30_inst0_run0,base,43800,43801,1460.03,0.32888395903864875,90.43820750088045,1007.4054643991566,1465.9739462178998
