experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,320,32100,96300.0,1.2726073340018047,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,330,33100,99300.0,1.310587416999624,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,340,34100,102300.0,1.348439249995863,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,350,35100,105300.0,1.3863092919928022,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,360,36100,108300.0,1.4237628339906223,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,370,37100,111300.0,1.461963249996188,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,380,38100,114300.0,1.4995934999897145,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,390,39100,117300.0,1.5369822919892613,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,400,40100,120300.0,1.574744583995198,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,410,41100,123300.0,1.61186562498915,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,420,42100,126300.0,1.649808916990878,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,430,43100,129300.0,1.6876945839903783,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,440,44100,132300.0,1.7256093749892898,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,450,45100,135300.0,1.7633756669965805,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,460,46100,138300.0,1.8013073339971015,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,470,47100,141300.0,1.8391692919976776,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,480,48100,144300.0,1.8770968749886379,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,490,49100,147300.0,1.9145776669902261,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,0,100,300.0,6.333008059300482e-06,,-3322.0,-3322.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,10,1100,3300.0,0.03782925000996329,,-4187.0,-4187.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,20,2100,6300.0,0.07563870800368022,,-4394.0,-4394.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,30,3100,9300.0,0.11419387500791345,,-4441.0,-4441.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,40,4100,12300.0,0.1526052920089569,,-4441.0,-4441.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,50,5100,15300.0,0.1899746670096647,,-4452.0,-4452.0
