experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,20,600,600.0,0.24928166599420365,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,30,900,900.0,0.35761183299473487,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,40,1200,1200.0,0.4632874999952037,,1,5.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,50,1500,1500.0,0.5688705409993418,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,60,1800,1800.0,0.6744893329887418,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,60,1800,1800.0,0.6746477080014301,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,0,0,0.0,1.834006980061531e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,10,300,300.0,0.10557391701149754,,3,6.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,20,600,600.0,0.21169941700645722,,3,5.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,30,900,900.0,0.31853829200554173,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,40,1200,1200.0,0.4241293340019183,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,50,1500,1500.0,0.5297311670001363,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,60,1800,1800.0,0.6350941670098109,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,70,2100,2100.0,0.7407230840035481,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,80,2400,2400.0,0.8459161250066245,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst1_run2,base,82,2460,2460.0,0.8686571670114063,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,0,0,0.0,2.0419975044205785e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,10,300,300.0,0.10652329200820532,,3,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,20,600,600.0,0.2122553329973016,,2,6.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,30,900,900.0,0.31805129200802185,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,40,1200,1200.0,0.4294235830020625,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,50,1500,1500.0,0.536015582998516,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,60,1800,1800.0,0.6418120830057887,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,70,2100,2100.0,0.7477660419972381,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,80,2400,2400.0,0.8564062500081491,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,90,2700,2700.0,0.9618929169955663,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run0,base,98,2940,2940.0,1.0491733329981798,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,0,0,0.0,1.9160070223733783e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,10,300,300.0,0.10796804100391455,,3,7.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,20,600,600.0,0.21546362500521354,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,30,900,900.0,0.3223773330100812,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,40,1200,1200.0,0.43003779101127293,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,50,1500,1500.0,0.5363293750124285,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,60,1800,1800.0,0.6419016250001732,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,70,2100,2100.0,0.7476650410098955,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,80,2400,2400.0,0.853535833011847,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,90,2700,2700.0,0.9592007500032196,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,100,3000,3000.0,1.0651421660004416,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,110,3300,3300.0,1.170643375007785,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run1,base,110,3300,3300.0,1.1708510830067098,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,0,0,0.0,1.834006980061531e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,10,300,300.0,0.10563812500913627,,3,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,20,600,600.0,0.2133625840069726,,2,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,30,900,900.0,0.3192997500009369,,2,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,40,1200,1200.0,0.4250017919985112,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,50,1500,1500.0,0.530513959005475,,2,5.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,60,1800,1800.0,0.6370213750051335,,2,6.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,70,2100,2100.0,0.7426337090000743,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,80,2400,2400.0,0.8483849170006579,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,90,2700,2700.0,0.954086500001722,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,100,3000,3000.0,1.0594427090109093,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,110,3300,3300.0,1.1654091250093188,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,120,3600,3600.0,1.3814804170106072,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,130,3900,3900.0,1.4876098750100937,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,140,4200,4200.0,1.5928132090048166,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,150,4500,4500.0,1.6991189170075813,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst2_run2,base,154,4620,4620.0,1.7416939590038965,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst3_run0,base,0,0,0.0,1.8330028979107738e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst3_run0,base,4,120,120.0,0.0411923750070855,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,0,0,0.0,8.749921107664704e-07,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,10,300,300.0,0.10376433299097698,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,20,600,600.0,0.20771733298897743,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,30,900,900.0,0.3109595829882892,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,40,1200,1200.0,0.41560020799806807,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,50,1500,1500.0,0.5203207909944467,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,60,1800,1800.0,0.6260960409999825,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst3_run1,base,66,1980,1980.0,0.6892758329922799,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,0,0,0.0,1.958993379957974e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,10,300,300.0,0.10366404199157842,,3,5.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,20,600,600.0,0.20800233399495482,,1,4.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,30,900,900.0,0.3121242089982843,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,40,1200,1200.0,0.4167409169895109,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,50,1500,1500.0,0.5207962499989662,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst3_run2,base,50,1500,1500.0,0.5210642089950852,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,0,0,0.0,1.4999968698248267e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,10,300,300.0,0.10155720899638254,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,20,600,600.0,0.20378474998869933,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,30,900,900.0,0.30536362499697134,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,40,1200,1200.0,0.40721999999368563,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,50,1500,1500.0,0.508514708999428,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run0,base,57,1710,1710.0,0.5794390840019332,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,0,0,0.0,1.8330028979107738e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,10,300,300.0,0.10186779200739693,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,20,600,600.0,0.20451508300902788,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,30,900,900.0,0.3067057080043014,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,40,1200,1200.0,0.408444792003138,,1,3.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,50,1500,1500.0,0.5098007500055246,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,60,1800,1800.0,0.612857542000711,,1,2.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,70,2100,2100.0,0.7147369169979356,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst4_run1,base,74,2220,2220.0,0.755568292006501,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst4_run2,base,0,0,0.0,1.91599247045815e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst4_run2,base,1,30,30.0,0.010359415988205,,0,0.0
