experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,300,9000,9000.0,3.3533237079973333,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,310,9300,9300.0,3.462575832993025,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,320,9600,9600.0,3.5720779999974184,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,330,9900,9900.0,3.6819215419964166,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,340,10200,10200.0,3.792517791996943,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,350,10500,10500.0,3.901922958000796,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,360,10800,10800.0,4.011400082992623,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,370,11100,11100.0,4.121462750001228,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,380,11400,11400.0,4.231429624996963,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,390,11700,11700.0,4.340971917001298,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,400,12000,12000.0,4.450431582998135,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,410,12300,12300.0,4.560215582998353,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,420,12600,12600.0,4.672226124996087,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,430,12900,12900.0,4.7870328330027405,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,440,13200,13200.0,4.89754679199541,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,450,13500,13500.0,5.009364750003442,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,460,13800,13800.0,5.119560999999521,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,470,14100,14100.0,5.230994792000274,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,480,14400,14400.0,5.3402760829922045,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,490,14700,14700.0,5.470718625001609,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,500,15000,15000.0,5.580607666997821,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,510,15300,15300.0,5.691009332993417,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,520,15600,15600.0,5.802387624993571,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,530,15900,15900.0,5.913998374991934,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,540,16200,16200.0,6.023901833003038,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,550,16500,16500.0,6.134609291999368,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,560,16800,16800.0,6.245000791997882,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,570,17100,17100.0,6.354436957990401,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,580,17400,17400.0,6.463544832993648,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,590,17700,17700.0,6.573356666995096,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,600,18000,18000.0,6.684600708002108,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,610,18300,18300.0,6.795696707995376,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,620,18600,18600.0,6.905186167001375,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,630,18900,18900.0,7.014601582995965,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,640,19200,19200.0,7.125836541992612,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,650,19500,19500.0,7.23611716699088,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,660,19800,19800.0,7.346271832997445,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,670,20100,20100.0,7.456182750000153,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,680,20400,20400.0,7.565943124995101,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,690,20700,20700.0,7.676301375002367,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,700,21000,21000.0,7.786257125000702,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,710,21300,21300.0,7.8959729579946725,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,720,21600,21600.0,8.00550287499209,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,730,21900,21900.0,8.11600629199529,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,740,22200,22200.0,8.225477792002494,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,750,22500,22500.0,8.334955625003204,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,760,22800,22800.0,8.446991791992332,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,770,23100,23100.0,8.55730262499128,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,780,23400,23400.0,8.667987249995349,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,790,23700,23700.0,8.777102082996862,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,800,24000,24000.0,8.88646387499466,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,810,24300,24300.0,8.99629087500216,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,820,24600,24600.0,9.106256792001659,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,830,24900,24900.0,9.215878542003338,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,840,25200,25200.0,9.32492512499448,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,850,25500,25500.0,9.433971042002668,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,860,25800,25800.0,9.543309542001225,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,870,26100,26100.0,9.692784332990414,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,880,26400,26400.0,9.80646574999264,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,890,26700,26700.0,9.916767457994865,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,900,27000,27000.0,10.027166999992914,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,910,27300,27300.0,10.137009333004244,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,920,27600,27600.0,10.246732083003735,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,930,27900,27900.0,10.356732375003048,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,940,28200,28200.0,10.466189208003925,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,950,28500,28500.0,10.575898750001215,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,960,28800,28800.0,10.685466791997897,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,970,29100,29100.0,10.797875624994049,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,980,29400,29400.0,10.907916583004408,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,990,29700,29700.0,11.017628957997658,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1000,30000,30000.0,11.129275749990484,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1010,30300,30300.0,11.239372916999855,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1020,30600,30600.0,11.349314708000747,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1030,30900,30900.0,11.46047666699451,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1040,31200,31200.0,11.5711908749945,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1050,31500,31500.0,11.683494333003182,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1060,31800,31800.0,11.792925292000291,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1070,32100,32100.0,11.903444832991227,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1080,32400,32400.0,12.013102541997796,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1090,32700,32700.0,12.122977207996882,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1100,33000,33000.0,12.232315207991633,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1110,33300,33300.0,12.34172874999058,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1120,33600,33600.0,12.451912042000913,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1130,33900,33900.0,12.561661250001634,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1140,34200,34200.0,12.671199417003663,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1150,34500,34500.0,12.781114416997298,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1160,34800,34800.0,12.891544208003324,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1170,35100,35100.0,13.000849999996717,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1180,35400,35400.0,13.110890083000413,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1190,35700,35700.0,13.220528791993274,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1200,36000,36000.0,13.329751792000025,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1210,36300,36300.0,13.439867541994317,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1220,36600,36600.0,13.54979641699174,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1230,36900,36900.0,13.659254792000866,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1240,37200,37200.0,13.769325582994497,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1250,37500,37500.0,13.879636582991225,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1260,37800,37800.0,13.988840207995963,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1270,38100,38100.0,14.099773750000168,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1280,38400,38400.0,14.208978624999872,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1290,38700,38700.0,14.31846520799445,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1300,39000,39000.0,14.429550917004235,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1310,39300,39300.0,14.539881666991278,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1320,39600,39600.0,14.650161917001242,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1330,39900,39900.0,14.761070749998908,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1340,40200,40200.0,14.871397750001051,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1350,40500,40500.0,14.981275041995104,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1360,40800,40800.0,15.091983167003491,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1370,41100,41100.0,15.20476462499937,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1380,41400,41400.0,15.31841141699988,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1390,41700,41700.0,15.42915479200019,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1400,42000,42000.0,15.539684332994511,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1410,42300,42300.0,15.649483125002007,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1420,42600,42600.0,15.759691999992356,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1430,42900,42900.0,15.869553083000937,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1440,43200,43200.0,15.979228666998097,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1450,43500,43500.0,16.088854874993558,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1460,43800,43800.0,16.19853583299846,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1470,44100,44100.0,16.30841962499835,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1480,44400,44400.0,16.4184193330002,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1490,44700,44700.0,16.528550874994835,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1500,45000,45000.0,16.638269624992972,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1510,45300,45300.0,16.748072999995202,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1520,45600,45600.0,16.858101249992615,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1530,45900,45900.0,16.96849937499792,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1540,46200,46200.0,17.078798457994708,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1550,46500,46500.0,17.187843499996234,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1560,46800,46800.0,17.297714832995553,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1570,47100,47100.0,17.408474166993983,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1580,47400,47400.0,17.51873166699079,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1590,47700,47700.0,17.62897362500371,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1600,48000,48000.0,17.73896629200317,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1610,48300,48300.0,17.84827120800037,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1620,48600,48600.0,17.958571916999063,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1630,48900,48900.0,18.069063207993167,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1640,49200,49200.0,18.17907208300312,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1650,49500,49500.0,18.28856604199973,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1660,49800,49800.0,18.39852287499525,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,1666,49980,49980.0,18.464180875002057,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,0,0,0.0,1.8749997252598405e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,10,300,300.0,0.10962545800430235,,2,2.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,20,600,600.0,0.21918629099673126,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,30,900,900.0,0.3291086660028668,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,40,1200,1200.0,0.4394810410012724,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,50,1500,1500.0,0.5493783749989234,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,60,1800,1800.0,0.6601630410004873,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,70,2100,2100.0,0.7701209579972783,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,80,2400,2400.0,0.8803896250028629,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,90,2700,2700.0,0.9902937500010012,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,100,3000,3000.0,1.0999894999986282,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,110,3300,3300.0,1.2104022910061758,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,120,3600,3600.0,1.3202315410017036,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,130,3900,3900.0,1.4298904580064118,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,140,4200,4200.0,1.5398195830057375,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,150,4500,4500.0,1.649315333008417,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,160,4800,4800.0,1.759180125009152,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,170,5100,5100.0,1.868765916005941,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,180,5400,5400.0,1.979432000007364,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,190,5700,5700.0,2.0894450830091955,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,200,6000,6000.0,2.202216916004545,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,210,6300,6300.0,2.31871270800184,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,220,6600,6600.0,2.4293639160023304,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,230,6900,6900.0,2.5480075829982525,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,240,7200,7200.0,2.682783083000686,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,250,7500,7500.0,2.7936892500001704,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,260,7800,7800.0,2.903639625001233,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,270,8100,8100.0,3.0159310410090256,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,280,8400,8400.0,3.128167791001033,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,290,8700,8700.0,3.238768875002279,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,300,9000,9000.0,3.391618916008156,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,310,9300,9300.0,3.5088106659968616,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,320,9600,9600.0,3.622370666009374,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,330,9900,9900.0,3.7342094159976114,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,340,10200,10200.0,3.844390124999336,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,350,10500,10500.0,3.9557126660074573,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,360,10800,10800.0,4.066260666004382,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,370,11100,11100.0,4.176473375002388,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,380,11400,11400.0,4.286912166004186,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,390,11700,11700.0,4.397309583000606,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,400,12000,12000.0,4.508990165995783,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,410,12300,12300.0,4.619099540999741,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,420,12600,12600.0,4.728375125007005,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,430,12900,12900.0,4.841136625007493,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,440,13200,13200.0,4.956258624995826,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,450,13500,13500.0,5.068571249998058,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,460,13800,13800.0,5.182738208008232,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,470,14100,14100.0,5.297299041005317,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,480,14400,14400.0,5.557904375004,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,490,14700,14700.0,5.671059875006904,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,500,15000,15000.0,5.782180207999772,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,510,15300,15300.0,5.894069000001764,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,520,15600,15600.0,6.004293833000702,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,530,15900,15900.0,6.115471625002101,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,540,16200,16200.0,6.229720125003951,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,550,16500,16500.0,6.341416791008669,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,560,16800,16800.0,6.452213875003508,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,570,17100,17100.0,6.563367833005032,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,580,17400,17400.0,6.675881083006971,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,590,17700,17700.0,6.78634887500084,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,600,18000,18000.0,6.905108541002846,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,610,18300,18300.0,7.017751250008587,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,620,18600,18600.0,7.131262875001994,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,630,18900,18900.0,7.244348833002732,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,640,19200,19200.0,7.360073125004419,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,650,19500,19500.0,7.4750707909988705,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,660,19800,19800.0,7.593285666007432,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,670,20100,20100.0,7.705630249998649,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run1,base,680,20400,20400.0,7.818661875004182,,1,1.0
