experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,320,19286,38572.0,0.304669292003382,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,330,19796,39592.0,0.3112025000009453,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,340,20306,40612.0,0.3178052500006743,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,350,20807,41614.0,0.32446020799397957,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,360,21307,42614.0,0.33092808299988974,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,370,21807,43614.0,0.33731233299477026,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,380,22307,44614.0,0.34373020799830556,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,390,22807,45614.0,0.3502024579938734,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,400,23307,46614.0,0.35683474999677856,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,410,23804,47608.0,0.3631764169986127,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,420,24294,48588.0,0.36936783300188836,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,430,24784,49568.0,0.3756007500051055,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,440,25274,50548.0,0.38184158300282434,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,450,25764,51528.0,0.3879300419939682,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,460,26254,52508.0,0.39396320800005924,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,470,26744,53488.0,0.4111648329999298,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,480,27234,54468.0,0.4181904169963673,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,490,27724,55448.0,0.42437508299190085,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,500,28214,56428.0,0.43070883299515117,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,0,50,100.0,6.624992238357663e-06,,-3277.0,-3277.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,10,789,1578.0,0.01632124999014195,,-4153.0,-4153.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,20,1536,3072.0,0.03124912499333732,,-4389.0,-4389.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,30,2269,4538.0,0.046310499994433485,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,40,3011,6022.0,0.05988045799313113,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,50,3727,7454.0,0.07245029199111741,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,60,4404,8808.0,0.08395274999202229,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,70,5049,10098.0,0.09450433299934957,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,80,5676,11352.0,0.10445425000216346,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,90,6295,12590.0,0.11399791699659545,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,100,6881,13762.0,0.12269895800272934,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,110,7444,14888.0,0.13423912499274593,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,120,7984,15968.0,0.14335804199799895,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,130,8517,17034.0,0.15095516700239386,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,140,9046,18092.0,0.15867279199301265,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,150,9575,19150.0,0.16617729199060705,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,160,10095,20190.0,0.173326874995837,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,170,10611,21222.0,0.1805652079929132,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,180,11120,22240.0,0.18757524999091402,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,190,11630,23260.0,0.19491037499392405,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,200,12136,24272.0,0.20236991699493956,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,210,12636,25272.0,0.20939499999803957,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,220,13136,26272.0,0.21613087499281392,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,230,13636,27272.0,0.22296208300394937,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,240,14136,28272.0,0.22968270799901802,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,250,14636,29272.0,0.23645737499464303,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,260,15136,30272.0,0.24317545800295193,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,270,15636,31272.0,0.24999558299896307,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,280,16136,32272.0,0.2568660830002045,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,290,16636,33272.0,0.26363883299927693,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,300,17136,34272.0,0.27014412499556784,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,310,17636,35272.0,0.276523124994128,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,320,18136,36272.0,0.28284570800315123,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,330,18636,37272.0,0.28952824999578297,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,340,19136,38272.0,0.29590108299453277,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,350,19636,39272.0,0.3022935829940252,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,360,20136,40272.0,0.3086936670006253,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,370,20636,41272.0,0.315056708001066,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,380,21136,42272.0,0.32153424998978153,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,390,21636,43272.0,0.3278266249981243,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,400,22136,44272.0,0.3341754580033012,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,410,22636,45272.0,0.34060029199463315,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,420,23136,46272.0,0.34695562499109656,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,430,23636,47272.0,0.35335029200359713,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,440,24136,48272.0,0.35978495799645316,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,450,24636,49272.0,0.3662220830010483,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,460,25136,50272.0,0.3725202920031734,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,470,25636,51272.0,0.37895441699947696,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,480,26136,52272.0,0.3853684999921825,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,490,26634,53268.0,0.3918268330016872,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,500,27124,54248.0,0.3980400829896098,,-4447.0,-4447.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,0,50,100.0,6.708010914735496e-06,,-3299.0,-3299.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,10,793,1586.0,0.01582233300723601,,-4268.0,-4268.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,20,1542,3084.0,0.033558082999661565,,-4419.0,-4419.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,30,2275,4550.0,0.04832891600381117,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,40,2995,5990.0,0.06204462501045782,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,50,3696,7392.0,0.07486237501143478,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,60,4372,8744.0,0.08602395800699014,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,70,4999,9998.0,0.09555987500061747,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,80,5577,11154.0,0.10393650000332855,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,90,6134,12268.0,0.11171024999930523,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,100,6654,13308.0,0.1185022910067346,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,110,7173,14346.0,0.12527025000599679,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,120,7688,15376.0,0.13191812500008382,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,130,8194,16388.0,0.13840325000637677,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,140,8694,17388.0,0.1446750410104869,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,150,9194,18388.0,0.150915291000274,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,160,9685,19370.0,0.1569659579981817,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,170,10175,20350.0,0.1631050830037566,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,180,10665,21330.0,0.16928437500610016,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,190,11155,22310.0,0.17545129099744372,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,200,11645,23290.0,0.1814624160033418,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,210,12135,24270.0,0.18748979100200813,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,220,12625,25250.0,0.1934863330097869,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,230,13115,26230.0,0.1996015000040643,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,240,13605,27210.0,0.2056916250003269,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,250,14095,28190.0,0.2117969160026405,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,260,14585,29170.0,0.2178563750057947,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,270,15075,30150.0,0.22386883301078342,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,280,15565,31130.0,0.2299052910093451,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,290,16055,32110.0,0.2359229160065297,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,300,16545,33090.0,0.24192870799743105,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,310,17035,34070.0,0.24794349999865517,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,320,17525,35050.0,0.2539415409992216,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,330,18015,36030.0,0.2599285410105949,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,340,18505,37010.0,0.26592775000608526,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,350,18995,37990.0,0.2719436659972416,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,360,19485,38970.0,0.278200625005411,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,370,19975,39950.0,0.2844679160043597,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,380,20465,40930.0,0.2907250410062261,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,390,20955,41910.0,0.29708150000078604,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,400,21445,42890.0,0.3033139160106657,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,410,21935,43870.0,0.3123415830050362,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,420,22425,44850.0,0.31968554100603797,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,430,22915,45830.0,0.3260634580074111,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,440,23405,46810.0,0.3321928750083316,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,450,23895,47790.0,0.3381962499988731,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,460,24385,48770.0,0.34431966600823216,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,470,24875,49750.0,0.3505576250026934,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,480,25365,50730.0,0.3568523330031894,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,490,25855,51710.0,0.3629578750114888,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,500,26345,52690.0,0.36895850001019426,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,0,50,100.0,6.333008059300482e-06,,-3207.0,-3207.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,10,816,1632.0,0.017723833007039502,,-4131.0,-4131.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,20,1576,3152.0,0.03462533300626092,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,30,2288,4576.0,0.04801045800559223,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,40,2955,5910.0,0.059260916998027824,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,50,3542,7084.0,0.0681520000071032,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,60,4070,8140.0,0.075560042008874,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,70,4591,9182.0,0.08437625000078697,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,80,5110,10220.0,0.09207650000462309,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,90,5624,11248.0,0.10064862499712035,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,100,6134,12268.0,0.11199375000433065,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,110,6644,13288.0,0.12343341700034216,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,120,7145,14290.0,0.1328003329981584,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,130,7645,15290.0,0.1408452500036219,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,140,8145,16290.0,0.14745483300066553,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,150,8645,17290.0,0.1540584580070572,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,160,9145,18290.0,0.1605976249993546,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,170,9643,19286.0,0.1671456250041956,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,180,10133,20266.0,0.17371012500370853,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,190,10623,21246.0,0.1799035419971915,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,200,11113,22226.0,0.18600787500326987,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,210,11603,23206.0,0.19215066700417083,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,220,12093,24186.0,0.1984577499970328,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,230,12583,25166.0,0.2046188750100555,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,240,13073,26146.0,0.21073608299775515,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,250,13563,27126.0,0.21703104200423695,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,260,14053,28106.0,0.22327658299764153,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,270,14543,29086.0,0.22969391700462438,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,280,15033,30066.0,0.23586579199763946,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,290,15523,31046.0,0.24200808300520293,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,300,16013,32026.0,0.24811412500275765,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,310,16503,33006.0,0.25418470799922943,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,320,16993,33986.0,0.2603207500069402,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,330,17483,34966.0,0.26646554200851824,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,340,17973,35946.0,0.272492083007819,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,350,18463,36926.0,0.2785491670074407,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,360,18953,37906.0,0.28458608299843036,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,370,19443,38886.0,0.2906242500030203,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,380,19933,39866.0,0.29668837500503287,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,390,20423,40846.0,0.30269004200818017,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,400,20913,41826.0,0.3086896250024438,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,410,21403,42806.0,0.3146714169997722,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,420,21893,43786.0,0.32066745799966156,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,430,22383,44766.0,0.3266521250043297,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,440,22873,45746.0,0.33264470800349955,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,450,23363,46726.0,0.3386197920044651,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,460,23853,47706.0,0.34458187500422355,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,470,24343,48686.0,0.3505522920022486,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,480,24833,49666.0,0.3565150830108905,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,490,25323,50646.0,0.36246604200277943,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,500,25813,51626.0,0.36850212499848567,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,0,50,100.0,6.124988431110978e-06,,-3437.0,-3437.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,10,815,1630.0,0.015630582987796515,,-4093.0,-4093.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,20,1574,3148.0,0.03159212500031572,,-4264.0,-4264.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,30,2299,4598.0,0.044923416993697174,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,40,2978,5956.0,0.05617020798672456,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,50,3620,7240.0,0.06629512499785051,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,60,4228,8456.0,0.07542212499538437,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,70,4823,9646.0,0.0838550829939777,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,80,5398,10796.0,0.0920217499951832,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,90,5941,11882.0,0.09939954199944623,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,100,6468,12936.0,0.10630129199125804,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,110,6984,13968.0,0.11294508299033623,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,120,7484,14968.0,0.11918487498769537,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,130,7974,15948.0,0.1251534999901196,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,140,8464,16928.0,0.13111716699495446,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,150,8954,17908.0,0.13710979199095163,,-4272.0,-4272.0
