experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,GA_n30_inst1_run1,base,20,10500,10500.0,0.38413612499425653,,632.1412980864249,632.1412980864249
exp_001,GA_n30_inst1_run1,base,30,15500,15500.0,0.7192645000031916,,591.6716259117533,591.6716259117533
exp_001,GA_n30_inst1_run1,base,40,20500,20500.0,1.1483022079919465,,557.984684551746,557.984684551746
exp_001,GA_n30_inst1_run1,base,50,25500,25500.0,1.3874681659945054,,557.4665571208577,557.4665571208577
exp_001,GA_n30_inst1_run1,base,60,30500,30500.0,1.5873408329935046,,557.4665571208577,557.4665571208577
exp_001,GA_n30_inst1_run1,base,70,35500,35500.0,1.7800461250008084,,539.3121517688566,539.3121517688566
exp_001,GA_n30_inst1_run1,base,80,40500,40500.0,1.971413915991434,,519.1450503284563,519.1450503284563
exp_001,GA_n30_inst1_run1,base,90,45500,45500.0,2.166246124994359,,519.1450503284563,519.1450503284563
exp_001,GA_n30_inst1_run2,base,0,500,500.0,1.45800004247576e-06,,1227.4191572542145,1227.4191572542145
exp_001,GA_n30_inst1_run2,base,10,5500,5500.0,0.18960658299329225,,826.0946574174583,826.0946574174583
exp_001,GA_n30_inst1_run2,base,20,10500,10500.0,0.38098358298884705,,611.5450449034469,611.5450449034469
exp_001,GA_n30_inst1_run2,base,30,15500,15500.0,0.5725690409890376,,508.4356036123182,508.4356036123182
exp_001,GA_n30_inst1_run2,base,40,20500,20500.0,0.7653376659873175,,485.63345170978033,485.63345170978033
exp_001,GA_n30_inst1_run2,base,50,25500,25500.0,0.9556616249901708,,442.04058368865515,442.04058368865515
